loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7016804360935831,49.572649572649574,0.0,32.743348121643066,False,,,11,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-14-42,1668446082,363.25228810310364,22496,DESKTOP-G9R02TV,127.0.0.1,363.25228810310364,0,11,0.0
0.7019640278612447,49.572649572649574,0.0,32.92313742637634,False,,,12,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-15-15,1668446115,396.17542552948,22496,DESKTOP-G9R02TV,127.0.0.1,396.17542552948,0,12,0.0
0.7080070299979968,49.14529914529914,0.0,32.77419400215149,False,,,13,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-15-48,1668446148,428.94961953163147,22496,DESKTOP-G9R02TV,127.0.0.1,428.94961953163147,0,13,0.0
0.6996697971963475,49.572649572649574,0.0,32.57042956352234,False,,,14,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-16-21,1668446181,461.5200490951538,22496,DESKTOP-G9R02TV,127.0.0.1,461.5200490951538,0,14,0.0
0.6944510957114717,49.572649572649574,0.0,32.601731061935425,False,,,15,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-16-53,1668446213,494.12178015708923,22496,DESKTOP-G9R02TV,127.0.0.1,494.12178015708923,0,15,0.0
0.6971205360869057,49.572649572649574,0.0,32.69306445121765,False,,,16,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-17-26,1668446246,526.8148446083069,22496,DESKTOP-G9R02TV,127.0.0.1,526.8148446083069,0,16,0.0
0.7009517963115985,49.572649572649574,0.0,32.82042860984802,False,,,17,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-17-59,1668446279,559.6352732181549,22496,DESKTOP-G9R02TV,127.0.0.1,559.6352732181549,0,17,0.0
0.6993341690454727,49.572649572649574,0.0,32.49169397354126,False,,,18,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-18-31,1668446311,592.1269671916962,22496,DESKTOP-G9R02TV,127.0.0.1,592.1269671916962,0,18,0.0
0.7074444762661926,49.572649572649574,0.016666666666666666,32.75680732727051,False,,,19,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-19-04,1668446344,624.8837745189667,22496,DESKTOP-G9R02TV,127.0.0.1,624.8837745189667,0,19,0.0
0.7002841264773638,49.572649572649574,0.0,32.692485332489014,False,,,20,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-19-37,1668446377,657.5762598514557,22496,DESKTOP-G9R02TV,127.0.0.1,657.5762598514557,0,20,0.0
0.7006786379039797,49.572649572649574,0.0,32.74118709564209,False,,,21,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-20-09,1668446409,690.3174469470978,22496,DESKTOP-G9R02TV,127.0.0.1,690.3174469470978,0,21,0.0
0.7090737758538662,49.572649572649574,0.016666666666666666,32.60060977935791,False,,,22,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-20-42,1668446442,722.9180567264557,22496,DESKTOP-G9R02TV,127.0.0.1,722.9180567264557,0,22,0.0
0.7043130336663662,49.14529914529914,0.0,32.89907932281494,False,,,23,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-21-15,1668446475,755.8171360492706,22496,DESKTOP-G9R02TV,127.0.0.1,755.8171360492706,0,23,0.0
0.7046264909271501,49.572649572649574,0.0,32.5241494178772,False,,,24,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-21-47,1668446507,788.3412854671478,22496,DESKTOP-G9R02TV,127.0.0.1,788.3412854671478,0,24,0.0
0.6976742866711739,49.14529914529914,0.0,32.44439435005188,False,,,25,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-22-20,1668446540,820.7856798171997,22496,DESKTOP-G9R02TV,127.0.0.1,820.7856798171997,0,25,0.0
0.6952501606737447,49.572649572649574,0.0,32.7255642414093,False,,,26,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-22-53,1668446573,853.511244058609,22496,DESKTOP-G9R02TV,127.0.0.1,853.511244058609,0,26,0.0
0.6991460425222021,49.572649572649574,0.0,32.84956884384155,False,,,27,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-23-25,1668446605,886.3608129024506,22496,DESKTOP-G9R02TV,127.0.0.1,886.3608129024506,0,27,0.0
0.7024289644681491,49.14529914529914,0.0,32.788212299346924,False,,,28,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-23-58,1668446638,919.1490252017975,22496,DESKTOP-G9R02TV,127.0.0.1,919.1490252017975,0,28,0.0
0.6989821083525307,49.572649572649574,0.0,33.178568840026855,False,,,29,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-24-31,1668446671,952.3275940418243,22496,DESKTOP-G9R02TV,127.0.0.1,952.3275940418243,0,29,0.0
0.6995181222247262,49.14529914529914,0.01652892561983471,33.084843158721924,False,,,30,bdb12_00014,a3e3c88bb65b42a48b6c9dd9c5c1ec55,2022-11-14_20-25-04,1668446704,985.4124372005463,22496,DESKTOP-G9R02TV,127.0.0.1,985.4124372005463,0,30,0.0
