loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6957062289246128,45.72649572649573,0.015503875968992248,32.32133769989014,False,,,11,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-10-27,1668615027,354.70698380470276,26960,DESKTOP-G9R02TV,127.0.0.1,354.70698380470276,0,11,0.0
0.699231922117054,46.15384615384615,0.03076923076923077,32.00373101234436,False,,,12,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-10-59,1668615059,386.7107148170471,26960,DESKTOP-G9R02TV,127.0.0.1,386.7107148170471,0,12,0.0
0.6981600899981637,45.72649572649573,0.015503875968992248,31.937578439712524,False,,,13,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-11-31,1668615091,418.64829325675964,26960,DESKTOP-G9R02TV,127.0.0.1,418.64829325675964,0,13,0.0
0.698196541549813,46.15384615384615,0.03076923076923077,32.00263452529907,False,,,14,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-12-03,1668615123,450.6509277820587,26960,DESKTOP-G9R02TV,127.0.0.1,450.6509277820587,0,14,0.0
0.7013355483356704,46.15384615384615,0.03076923076923077,31.985694646835327,False,,,15,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-12-35,1668615155,482.63662242889404,26960,DESKTOP-G9R02TV,127.0.0.1,482.63662242889404,0,15,0.0
0.7008725679837741,46.58119658119658,0.04580152671755725,31.769530773162842,False,,,16,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-13-07,1668615187,514.4061532020569,26960,DESKTOP-G9R02TV,127.0.0.1,514.4061532020569,0,16,0.0
0.694980001857138,45.2991452991453,0.0,32.33884000778198,False,,,17,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-13-39,1668615219,546.7449932098389,26960,DESKTOP-G9R02TV,127.0.0.1,546.7449932098389,0,17,0.0
0.701194567558093,46.15384615384615,0.03076923076923077,31.97972273826599,False,,,18,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-14-11,1668615251,578.7247159481049,26960,DESKTOP-G9R02TV,127.0.0.1,578.7247159481049,0,18,0.0
0.6992754813952323,45.72649572649573,0.015503875968992248,31.961270093917847,False,,,19,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-14-43,1668615283,610.6859860420227,26960,DESKTOP-G9R02TV,127.0.0.1,610.6859860420227,0,19,0.0
0.7008810450888088,45.72649572649573,0.015503875968992248,31.88378357887268,False,,,20,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-15-15,1668615315,642.5697696208954,26960,DESKTOP-G9R02TV,127.0.0.1,642.5697696208954,0,20,0.0
0.7005950406066372,46.15384615384615,0.03076923076923077,32.08276438713074,False,,,21,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-15-47,1668615347,674.6525340080261,26960,DESKTOP-G9R02TV,127.0.0.1,674.6525340080261,0,21,0.0
0.6961328229333601,45.72649572649573,0.015503875968992248,31.950416088104248,False,,,22,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-16-19,1668615379,706.6029500961304,26960,DESKTOP-G9R02TV,127.0.0.1,706.6029500961304,0,22,0.0
0.6947451208391761,46.58119658119658,0.04580152671755725,31.961270809173584,False,,,23,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-16-51,1668615411,738.564220905304,26960,DESKTOP-G9R02TV,127.0.0.1,738.564220905304,0,23,0.0
0.7031182183159722,45.72649572649573,0.015503875968992248,31.950623750686646,False,,,24,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-17-23,1668615443,770.5148446559906,26960,DESKTOP-G9R02TV,127.0.0.1,770.5148446559906,0,24,0.0
0.7002159835945847,45.72649572649573,0.015503875968992248,31.83675479888916,False,,,25,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-17-54,1668615474,802.3515994548798,26960,DESKTOP-G9R02TV,127.0.0.1,802.3515994548798,0,25,0.0
0.6974902030749198,45.72649572649573,0.015503875968992248,32.21166372299194,False,,,26,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-18-27,1668615507,834.5632631778717,26960,DESKTOP-G9R02TV,127.0.0.1,834.5632631778717,0,26,0.0
0.6980147402510684,45.72649572649573,0.015503875968992248,32.13307523727417,False,,,27,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-18-59,1668615539,866.6963384151459,26960,DESKTOP-G9R02TV,127.0.0.1,866.6963384151459,0,27,0.0
0.6972909258981036,46.15384615384615,0.03076923076923077,32.09562134742737,False,,,28,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-19-31,1668615571,898.7919597625732,26960,DESKTOP-G9R02TV,127.0.0.1,898.7919597625732,0,28,0.0
0.7040228558401777,46.15384615384615,0.03076923076923077,32.11831855773926,False,,,29,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-20-03,1668615603,930.9102783203125,26960,DESKTOP-G9R02TV,127.0.0.1,930.9102783203125,0,29,0.0
0.6974686842698318,46.15384615384615,0.03076923076923077,32.467212438583374,False,,,30,757a3_00011,027b8111cd814bc3902df8180109bc84,2022-11-16_19-20-35,1668615635,963.3774907588959,26960,DESKTOP-G9R02TV,127.0.0.1,963.3774907588959,0,30,0.0
