loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6899808573926616,50.0,0.0,32.89850902557373,False,,,11,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-46-16,1668437176,364.0246980190277,3196,DESKTOP-G9R02TV,127.0.0.1,364.0246980190277,0,11,0.015645980834960938
0.6873108953492254,50.0,0.0,32.9111967086792,False,,,12,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-46-49,1668437209,396.9358947277069,3196,DESKTOP-G9R02TV,127.0.0.1,396.9358947277069,0,12,0.015645980834960938
0.6896997435480101,50.0,0.0,32.8582022190094,False,,,13,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-47-22,1668437242,429.7940969467163,3196,DESKTOP-G9R02TV,127.0.0.1,429.7940969467163,0,13,0.015645980834960938
0.6903506547976763,50.0,0.0,32.89851260185242,False,,,14,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-47-55,1668437275,462.6926095485687,3196,DESKTOP-G9R02TV,127.0.0.1,462.6926095485687,0,14,0.015645980834960938
0.6876231136485043,50.427350427350426,0.016949152542372885,32.61731576919556,False,,,15,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-48-27,1668437307,495.3099253177643,3196,DESKTOP-G9R02TV,127.0.0.1,495.3099253177643,0,15,0.015645980834960938
0.681315430209168,50.0,0.0,32.523595094680786,False,,,16,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-49-00,1668437340,527.8335204124451,3196,DESKTOP-G9R02TV,127.0.0.1,527.8335204124451,0,16,0.015645980834960938
0.6852477636092749,50.427350427350426,0.016949152542372885,32.734549045562744,False,,,17,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-49-33,1668437373,560.5680694580078,3196,DESKTOP-G9R02TV,127.0.0.1,560.5680694580078,0,17,0.015645980834960938
0.691334716275207,50.0,0.0,32.74228644371033,False,,,18,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-50-05,1668437405,593.3103559017181,3196,DESKTOP-G9R02TV,127.0.0.1,593.3103559017181,0,18,0.015645980834960938
0.6853320129916199,50.0,0.0,32.632943630218506,False,,,19,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-50-38,1668437438,625.9432995319366,3196,DESKTOP-G9R02TV,127.0.0.1,625.9432995319366,0,19,0.015645980834960938
0.6898264436640291,50.0,0.0,32.726672649383545,False,,,20,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-51-11,1668437471,658.6699721813202,3196,DESKTOP-G9R02TV,127.0.0.1,658.6699721813202,0,20,0.015645980834960938
0.6908262855986245,50.0,0.0,32.543439626693726,False,,,21,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-51-43,1668437503,691.2134118080139,3196,DESKTOP-G9R02TV,127.0.0.1,691.2134118080139,0,21,0.015645980834960938
0.6847308558276576,50.0,0.0,32.35173439979553,False,,,22,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-52-16,1668437536,723.5651462078094,3196,DESKTOP-G9R02TV,127.0.0.1,723.5651462078094,0,22,0.015645980834960938
0.6860704992571448,50.0,0.0,32.49639272689819,False,,,23,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-52-48,1668437568,756.0615389347076,3196,DESKTOP-G9R02TV,127.0.0.1,756.0615389347076,0,23,0.015645980834960938
0.6875429724016761,50.0,0.0,32.6270637512207,False,,,24,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-53-21,1668437601,788.6886026859283,3196,DESKTOP-G9R02TV,127.0.0.1,788.6886026859283,0,24,0.015645980834960938
0.690964853661692,50.0,0.0,32.50806212425232,False,,,25,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-53-53,1668437633,821.1966648101807,3196,DESKTOP-G9R02TV,127.0.0.1,821.1966648101807,0,25,0.015645980834960938
0.6915310590695112,50.0,0.0,32.21116900444031,False,,,26,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-54-25,1668437665,853.407833814621,3196,DESKTOP-G9R02TV,127.0.0.1,853.407833814621,0,26,0.015645980834960938
0.6830377171182225,50.0,0.0,32.507972955703735,False,,,27,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-54-58,1668437698,885.9158067703247,3196,DESKTOP-G9R02TV,127.0.0.1,885.9158067703247,0,27,0.015645980834960938
0.6903760209042802,50.0,0.0,32.40597057342529,False,,,28,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-55-30,1668437730,918.32177734375,3196,DESKTOP-G9R02TV,127.0.0.1,918.32177734375,0,28,0.015645980834960938
0.6847841963808761,50.0,0.0,32.320515871047974,False,,,29,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-56-03,1668437763,950.642293214798,3196,DESKTOP-G9R02TV,127.0.0.1,950.642293214798,0,29,0.015645980834960938
0.6904978303827791,50.0,0.0,32.27365565299988,False,,,30,bdb12_00005,1040bf2ac6fc4b00abbdadd3a9881151,2022-11-14_17-56-35,1668437795,982.9159488677979,3196,DESKTOP-G9R02TV,127.0.0.1,982.9159488677979,0,30,0.015645980834960938
