loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6902825771233975,50.0,0.03305785123966942,31.618348360061646,False,,,15,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-36-56,1668634616,482.2684223651886,27176,DESKTOP-G9R02TV,127.0.0.1,482.2684223651886,0,15,0.0
0.6972823183760684,49.14529914529914,0.0,32.01675319671631,False,,,16,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-37-28,1668634648,514.2851755619049,27176,DESKTOP-G9R02TV,127.0.0.1,514.2851755619049,0,16,0.0
0.6955073429987981,49.14529914529914,0.0,31.91636610031128,False,,,17,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-38-00,1668634680,546.2015416622162,27176,DESKTOP-G9R02TV,127.0.0.1,546.2015416622162,0,17,0.0
0.69041749351045,49.14529914529914,0.0,31.743242263793945,False,,,18,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-38-31,1668634711,577.9447839260101,27176,DESKTOP-G9R02TV,127.0.0.1,577.9447839260101,0,18,0.0
0.6976907192132412,49.572649572649574,0.016666666666666666,32.04043531417847,False,,,19,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-39-03,1668634743,609.9852192401886,27176,DESKTOP-G9R02TV,127.0.0.1,609.9852192401886,0,19,0.0
0.6702629154563969,49.14529914529914,0.0,31.94817328453064,False,,,20,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-39-35,1668634775,641.9333925247192,27176,DESKTOP-G9R02TV,127.0.0.1,641.9333925247192,0,20,0.0
0.6843510163136017,49.14529914529914,0.0,31.602309703826904,False,,,21,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-40-07,1668634807,673.5357022285461,27176,DESKTOP-G9R02TV,127.0.0.1,673.5357022285461,0,21,0.0
0.6925453772911658,49.14529914529914,0.0,31.758185863494873,False,,,22,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-40-39,1668634839,705.293888092041,27176,DESKTOP-G9R02TV,127.0.0.1,705.293888092041,0,22,0.0
0.6859098255124867,49.14529914529914,0.0,31.806394577026367,False,,,23,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-41-11,1668634871,737.1002826690674,27176,DESKTOP-G9R02TV,127.0.0.1,737.1002826690674,0,23,0.0
0.6909829164162661,49.14529914529914,0.0,32.145111083984375,False,,,24,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-41-43,1668634903,769.2453937530518,27176,DESKTOP-G9R02TV,127.0.0.1,769.2453937530518,0,24,0.0
0.6875985952524039,49.14529914529914,0.0,31.756133794784546,False,,,25,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-42-14,1668634934,801.0015275478363,27176,DESKTOP-G9R02TV,127.0.0.1,801.0015275478363,0,25,0.0
0.6887224637545072,49.14529914529914,0.0,31.81708264350891,False,,,26,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-42-46,1668634966,832.8186101913452,27176,DESKTOP-G9R02TV,127.0.0.1,832.8186101913452,0,26,0.0
0.6908421312641894,49.572649572649574,0.016666666666666666,32.152721881866455,False,,,27,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-43-18,1668634998,864.9713320732117,27176,DESKTOP-G9R02TV,127.0.0.1,864.9713320732117,0,27,0.0
0.7015665168436165,49.14529914529914,0.0,31.85351324081421,False,,,28,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-43-50,1668635030,896.8248453140259,27176,DESKTOP-G9R02TV,127.0.0.1,896.8248453140259,0,28,0.0
0.6973815005049746,49.14529914529914,0.0,31.742530345916748,False,,,29,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-44-22,1668635062,928.5673756599426,27176,DESKTOP-G9R02TV,127.0.0.1,928.5673756599426,0,29,0.0
0.6917725913545005,49.14529914529914,0.0,32.13396239280701,False,,,30,757a3_00031,1ff6c38bd7f0493987e4604e7cc547b4,2022-11-17_00-44-54,1668635094,960.7013380527496,27176,DESKTOP-G9R02TV,127.0.0.1,960.7013380527496,0,30,0.0
