loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6339983165773571,66.23931623931624,0.6069651741293532,32.48164963722229,False,,,17,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-25-55,1669303555,557.9670932292938,23120,DESKTOP-G9R02TV,127.0.0.1,557.9670932292938,0,17,0.0
0.6542172554211739,63.67521367521367,0.6046511627906976,32.444493770599365,False,,,18,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-26-27,1669303587,590.4115869998932,23120,DESKTOP-G9R02TV,127.0.0.1,590.4115869998932,0,18,0.0
0.6434663951906383,65.38461538461539,0.6048780487804878,32.05496549606323,False,,,19,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-26-59,1669303619,622.4665524959564,23120,DESKTOP-G9R02TV,127.0.0.1,622.4665524959564,0,19,0.0
0.6438635149572649,65.38461538461539,0.6197183098591549,31.693555116653442,False,,,20,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-27-31,1669303651,654.1601076126099,23120,DESKTOP-G9R02TV,127.0.0.1,654.1601076126099,0,20,0.0
0.6652244502662593,64.52991452991454,0.5911330049261084,31.712880849838257,False,,,21,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-28-03,1669303683,685.8729884624481,23120,DESKTOP-G9R02TV,127.0.0.1,685.8729884624481,0,21,0.0
0.6385597815880408,63.67521367521367,0.5971563981042654,31.724050521850586,False,,,22,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-28-34,1669303714,717.5970389842987,23120,DESKTOP-G9R02TV,127.0.0.1,717.5970389842987,0,22,0.0
0.6462916838817108,64.95726495726495,0.6057692307692307,31.487621545791626,False,,,23,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-29-06,1669303746,749.0846605300903,23120,DESKTOP-G9R02TV,127.0.0.1,749.0846605300903,0,23,0.0
0.6370689196464343,65.8119658119658,0.6116504854368933,31.66822600364685,False,,,24,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-29-37,1669303777,780.7528865337372,23120,DESKTOP-G9R02TV,127.0.0.1,780.7528865337372,0,24,0.0
0.6523164928468883,61.965811965811966,0.5700483091787439,31.488357067108154,False,,,25,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-30-09,1669303809,812.2412436008453,23120,DESKTOP-G9R02TV,127.0.0.1,812.2412436008453,0,25,0.0
0.6377525003547342,64.52991452991454,0.5951219512195122,31.439263582229614,False,,,26,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-30-40,1669303840,843.680507183075,23120,DESKTOP-G9R02TV,127.0.0.1,843.680507183075,0,26,0.0
0.6436834090795273,63.24786324786324,0.5943396226415095,31.492597579956055,False,,,27,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-31-12,1669303872,875.173104763031,23120,DESKTOP-G9R02TV,127.0.0.1,875.173104763031,0,27,0.0
0.6408351017878606,64.95726495726495,0.6057692307692307,31.4544460773468,False,,,28,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-31-43,1669303903,906.6275508403778,23120,DESKTOP-G9R02TV,127.0.0.1,906.6275508403778,0,28,0.0
0.6502260387453258,64.52991452991454,0.5990338164251207,31.781014919281006,False,,,29,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-32-15,1669303935,938.4085657596588,23120,DESKTOP-G9R02TV,127.0.0.1,938.4085657596588,0,29,0.0
0.6377674983097956,66.66666666666666,0.6176470588235294,31.35709023475647,False,,,30,f5668_00004,6b11cd2da70748e88ee916cdfc840e66,2022-11-24_18-32-46,1669303966,969.7656559944153,23120,DESKTOP-G9R02TV,127.0.0.1,969.7656559944153,0,30,0.0
