loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6833914732321714,51.28205128205128,0.13636363636363635,32.833377838134766,False,,,16,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-05-25,1668438325,524.9456961154938,10372,DESKTOP-G9R02TV,127.0.0.1,524.9456961154938,0,16,0.0
0.6779301961263021,53.84615384615385,0.2058823529411765,32.66418743133545,False,,,17,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-05-57,1668438357,557.6098835468292,10372,DESKTOP-G9R02TV,127.0.0.1,557.6098835468292,0,17,0.0
0.6757007827106704,51.28205128205128,0.14925373134328357,32.66418766975403,False,,,18,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-06-30,1668438390,590.2740712165833,10372,DESKTOP-G9R02TV,127.0.0.1,590.2740712165833,0,18,0.0
0.6836251804971287,52.13675213675214,0.125,32.68038725852966,False,,,19,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-07-03,1668438423,622.9544584751129,10372,DESKTOP-G9R02TV,127.0.0.1,622.9544584751129,0,19,0.0
0.6825363289596688,50.427350427350426,0.07936507936507936,32.71260046958923,False,,,20,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-07-35,1668438455,655.6670589447021,10372,DESKTOP-G9R02TV,127.0.0.1,655.6670589447021,0,20,0.0
0.686268537472456,52.13675213675214,0.15151515151515152,32.67707681655884,False,,,21,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-08-08,1668438488,688.344135761261,10372,DESKTOP-G9R02TV,127.0.0.1,688.344135761261,0,21,0.0
0.6885923075879741,51.28205128205128,0.14925373134328357,32.3053081035614,False,,,22,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-08-40,1668438520,720.6494438648224,10372,DESKTOP-G9R02TV,127.0.0.1,720.6494438648224,0,22,0.0
0.6803260216346154,53.84615384615385,0.18181818181818182,32.68135714530945,False,,,23,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-09-13,1668438553,753.3308010101318,10372,DESKTOP-G9R02TV,127.0.0.1,753.3308010101318,0,23,0.0
0.6826588557316706,54.27350427350427,0.20740740740740743,32.64286279678345,False,,,24,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-09-46,1668438586,785.9736638069153,10372,DESKTOP-G9R02TV,127.0.0.1,785.9736638069153,0,24,0.0
0.6793521978916266,54.700854700854705,0.196969696969697,32.617297410964966,False,,,25,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-10-18,1668438618,818.5909612178802,10372,DESKTOP-G9R02TV,127.0.0.1,818.5909612178802,0,25,0.0
0.6788811316856971,53.41880341880342,0.16793893129770993,32.648566246032715,False,,,26,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-10-51,1668438651,851.239527463913,10372,DESKTOP-G9R02TV,127.0.0.1,851.239527463913,0,26,0.0
0.6819570166432959,51.70940170940172,0.12403100775193798,32.6098051071167,False,,,27,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-11-24,1668438684,883.8493325710297,10372,DESKTOP-G9R02TV,127.0.0.1,883.8493325710297,0,27,0.0
0.6893036019088875,49.572649572649574,0.09230769230769231,32.5548369884491,False,,,28,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-11-56,1668438716,916.4041695594788,10372,DESKTOP-G9R02TV,127.0.0.1,916.4041695594788,0,28,0.0
0.6745894994491186,53.41880341880342,0.16793893129770993,32.39862632751465,False,,,29,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-12-28,1668438748,948.8027958869934,10372,DESKTOP-G9R02TV,127.0.0.1,948.8027958869934,0,29,0.0
0.6755843855376936,53.84615384615385,0.15625,32.62481689453125,False,,,30,bdb12_00006,9613333ab01a41ec87e0eedf0d39b5d5,2022-11-14_18-13-01,1668438781,981.4276127815247,10372,DESKTOP-G9R02TV,127.0.0.1,981.4276127815247,0,30,0.0
