loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6860255053919605,50.85470085470085,0.0,31.510327100753784,False,,,14,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-55-54,1668650154,448.98717522621155,13064,DESKTOP-G9R02TV,127.0.0.1,448.98717522621155,0,14,0.0
0.6860255706004608,50.85470085470085,0.0,31.789459228515625,False,,,15,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-56-26,1668650186,480.7766344547272,13064,DESKTOP-G9R02TV,127.0.0.1,480.7766344547272,0,15,0.0
0.6860255706004608,50.85470085470085,0.0,31.805522441864014,False,,,16,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-56-58,1668650218,512.5821568965912,13064,DESKTOP-G9R02TV,127.0.0.1,512.5821568965912,0,16,0.0
0.6860254401834602,50.85470085470085,0.0,32.0509774684906,False,,,17,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-57-30,1668650250,544.6331343650818,13064,DESKTOP-G9R02TV,127.0.0.1,544.6331343650818,0,17,0.0
0.6860255053919605,50.85470085470085,0.0,32.025429248809814,False,,,18,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-58-02,1668650282,576.6585636138916,13064,DESKTOP-G9R02TV,127.0.0.1,576.6585636138916,0,18,0.0
0.6860255053919605,50.85470085470085,0.0,31.83629560470581,False,,,19,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-58-34,1668650314,608.4948592185974,13064,DESKTOP-G9R02TV,127.0.0.1,608.4948592185974,0,19,0.0
0.6860254401834602,50.85470085470085,0.0,32.008159160614014,False,,,20,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-59-06,1668650346,640.5030183792114,13064,DESKTOP-G9R02TV,127.0.0.1,640.5030183792114,0,20,0.0
0.6860254401834602,50.85470085470085,0.0,32.40125131607056,False,,,21,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_04-59-38,1668650378,672.904269695282,13064,DESKTOP-G9R02TV,127.0.0.1,672.904269695282,0,21,0.0
0.6860254401834602,50.85470085470085,0.0,32.13488745689392,False,,,22,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-00-10,1668650410,705.0391571521759,13064,DESKTOP-G9R02TV,127.0.0.1,705.0391571521759,0,22,0.0
0.6860255053919605,50.85470085470085,0.0,31.86319851875305,False,,,23,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-00-42,1668650442,736.902355670929,13064,DESKTOP-G9R02TV,127.0.0.1,736.902355670929,0,23,0.0
0.6860255053919605,50.85470085470085,0.0,31.96126651763916,False,,,24,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-01-14,1668650474,768.8636221885681,13064,DESKTOP-G9R02TV,127.0.0.1,768.8636221885681,0,24,0.0
0.6860254401834602,50.85470085470085,0.0,32.270694971084595,False,,,25,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-01-46,1668650506,801.1343171596527,13064,DESKTOP-G9R02TV,127.0.0.1,801.1343171596527,0,25,0.0
0.6860254401834602,50.85470085470085,0.0,31.71132731437683,False,,,26,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-02-18,1668650538,832.8456444740295,13064,DESKTOP-G9R02TV,127.0.0.1,832.8456444740295,0,26,0.0
0.6860254401834602,50.85470085470085,0.0,31.617595911026,False,,,27,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-02-50,1668650570,864.4632403850555,13064,DESKTOP-G9R02TV,127.0.0.1,864.4632403850555,0,27,0.0
0.6860255053919605,50.85470085470085,0.0,31.940881729125977,False,,,28,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-03-22,1668650602,896.4041221141815,13064,DESKTOP-G9R02TV,127.0.0.1,896.4041221141815,0,28,0.0
0.6860255053919605,50.85470085470085,0.0,31.963441133499146,False,,,29,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-03-54,1668650634,928.3675632476807,13064,DESKTOP-G9R02TV,127.0.0.1,928.3675632476807,0,29,0.0
0.6860255053919605,50.85470085470085,0.0,32.00902771949768,False,,,30,757a3_00047,9096945c35ce4ec7a3bf79eb98ae03fe,2022-11-17_05-04-26,1668650666,960.3765909671783,13064,DESKTOP-G9R02TV,127.0.0.1,960.3765909671783,0,30,0.0
