loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.659026121481871,56.837606837606835,0.26277372262773724,31.841559171676636,False,,,14,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-33-22,1668620002,458.70361971855164,26184,DESKTOP-G9R02TV,127.0.0.1,458.70361971855164,0,14,0.015620708465576172
0.6546273516793536,55.12820512820513,0.23357664233576642,31.916282892227173,False,,,15,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-33-54,1668620034,490.6199026107788,26184,DESKTOP-G9R02TV,127.0.0.1,490.6199026107788,0,15,0.015620708465576172
0.6688359578450521,55.55555555555556,0.23529411764705882,31.789852619171143,False,,,16,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-34-25,1668620065,522.40975522995,26184,DESKTOP-G9R02TV,127.0.0.1,522.40975522995,0,16,0.015620708465576172
0.6557548718574719,54.27350427350427,0.19548872180451127,31.962066411972046,False,,,17,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-34-57,1668620097,554.371821641922,26184,DESKTOP-G9R02TV,127.0.0.1,554.371821641922,0,17,0.015620708465576172
0.6606020153078258,55.12820512820513,0.2222222222222222,31.826919555664062,False,,,18,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-35-29,1668620129,586.1987411975861,26184,DESKTOP-G9R02TV,127.0.0.1,586.1987411975861,0,18,0.015620708465576172
0.6508560180664062,57.26495726495726,0.295774647887324,31.72782325744629,False,,,19,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-36-01,1668620161,617.9265644550323,26184,DESKTOP-G9R02TV,127.0.0.1,617.9265644550323,0,19,0.015620708465576172
0.6615922063843817,56.41025641025641,0.2816901408450705,31.83661699295044,False,,,20,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-36-33,1668620193,649.7631814479828,26184,DESKTOP-G9R02TV,127.0.0.1,649.7631814479828,0,20,0.015620708465576172
0.6585045838967348,54.27350427350427,0.218978102189781,31.758937120437622,False,,,21,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-37-05,1668620225,681.5221185684204,26184,DESKTOP-G9R02TV,127.0.0.1,681.5221185684204,0,21,0.015620708465576172
0.6602034609541934,55.98290598290598,0.24817518248175183,31.925199270248413,False,,,22,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-37-36,1668620256,713.4473178386688,26184,DESKTOP-G9R02TV,127.0.0.1,713.4473178386688,0,22,0.015620708465576172
0.6572653615576589,55.12820512820513,0.23357664233576642,31.680875539779663,False,,,23,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-38-08,1668620288,745.1281933784485,26184,DESKTOP-G9R02TV,127.0.0.1,745.1281933784485,0,23,0.015620708465576172
0.6560625255617321,56.837606837606835,0.27338129496402874,31.851912021636963,False,,,24,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-38-40,1668620320,776.9801054000854,26184,DESKTOP-G9R02TV,127.0.0.1,776.9801054000854,0,24,0.015620708465576172
0.6468221550313835,58.119658119658126,0.3,31.93158769607544,False,,,25,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-39-12,1668620352,808.9116930961609,26184,DESKTOP-G9R02TV,127.0.0.1,808.9116930961609,0,25,0.015620708465576172
0.6510802048903245,55.12820512820513,0.2222222222222222,31.97446084022522,False,,,26,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-39-44,1668620384,840.8861539363861,26184,DESKTOP-G9R02TV,127.0.0.1,840.8861539363861,0,26,0.015620708465576172
0.6576507437942375,55.98290598290598,0.24817518248175183,31.931137323379517,False,,,27,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-40-16,1668620416,872.8172912597656,26184,DESKTOP-G9R02TV,127.0.0.1,872.8172912597656,0,27,0.015620708465576172
0.6600919544187367,54.700854700854705,0.208955223880597,32.118064880371094,False,,,28,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-40-48,1668620448,904.9353561401367,26184,DESKTOP-G9R02TV,127.0.0.1,904.9353561401367,0,28,0.015620708465576172
0.6638535719651443,56.41025641025641,0.2608695652173913,31.94212532043457,False,,,29,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-41-20,1668620480,936.8774814605713,26184,DESKTOP-G9R02TV,127.0.0.1,936.8774814605713,0,29,0.015620708465576172
0.6578153952574118,55.98290598290598,0.2797202797202798,31.925955533981323,False,,,30,757a3_00016,1908ab8ca3b54175a1a5ebced998d136,2022-11-16_20-41-52,1668620512,968.8034369945526,26184,DESKTOP-G9R02TV,127.0.0.1,968.8034369945526,0,30,0.015620708465576172
