loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6890432895758213,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,74.11160278320312,False,,,11,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-23-45,1673277825,814.0949759483337,26044,DESKTOP-G9R02TV,127.0.0.1,814.0949759483337,0,11,0.0
0.6921796228131677,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,73.87264370918274,False,,,12,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-24-59,1673277899,887.9676196575165,26044,DESKTOP-G9R02TV,127.0.0.1,887.9676196575165,0,12,0.0
0.6890147282527044,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,74.25404262542725,False,,,13,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-26-13,1673277973,962.2216622829437,26044,DESKTOP-G9R02TV,127.0.0.1,962.2216622829437,0,13,0.0
0.6890321389222757,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,74.19918608665466,False,,,14,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-27-28,1673278048,1036.4208483695984,26044,DESKTOP-G9R02TV,127.0.0.1,1036.4208483695984,0,14,0.0
0.6990998096955128,45.2991452991453,0.0,1.0,0.0,74.40840601921082,False,,,15,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-28-42,1673278122,1110.8292543888092,26044,DESKTOP-G9R02TV,127.0.0.1,1110.8292543888092,0,15,0.0
0.6960254897419204,45.2991452991453,0.0,1.0,0.0,74.32023906707764,False,,,16,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-29-56,1673278196,1185.1494934558868,26044,DESKTOP-G9R02TV,127.0.0.1,1185.1494934558868,0,16,0.0
0.6922715667985443,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,74.38819980621338,False,,,17,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-31-11,1673278271,1259.5376932621002,26044,DESKTOP-G9R02TV,127.0.0.1,1259.5376932621002,0,17,0.0
0.6998557066306089,45.2991452991453,0.0,1.0,0.0,74.26583409309387,False,,,18,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-32-25,1673278345,1333.803527355194,26044,DESKTOP-G9R02TV,127.0.0.1,1333.803527355194,0,18,0.0
0.6940078735351562,45.2991452991453,0.0,1.0,0.0,74.47347521781921,False,,,19,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-33-39,1673278419,1408.2770025730133,26044,DESKTOP-G9R02TV,127.0.0.1,1408.2770025730133,0,19,0.0
0.6897141546265692,54.700854700854705,0.707182320441989,0.5470085470085471,1.0,74.26315593719482,False,,,20,887c8_00003,98b3246b4a884fbbbfeefdc2cad0a3ec,2023-01-09_18-34-54,1673278494,1482.5401585102081,26044,DESKTOP-G9R02TV,127.0.0.1,1482.5401585102081,0,20,0.0
