loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6476371308677217,63.67521367521367,0.6153846153846153,0.7311827956989247,0.53125,71.3581645488739,False,,,11,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_03-55-43,1673312143,788.5470745563507,16096,DESKTOP-G9R02TV,127.0.0.1,788.5470745563507,0,11,0.0
1.620569082406851,56.41025641025641,0.35443037974683544,0.9333333333333333,0.21875,71.30212187767029,False,,,12,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_03-56-54,1673312214,859.849196434021,16096,DESKTOP-G9R02TV,127.0.0.1,859.849196434021,0,12,0.0
0.8737856873080262,66.23931623931624,0.6488888888888888,0.7525773195876289,0.5703125,71.35952758789062,False,,,13,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_03-58-06,1673312286,931.2087240219116,16096,DESKTOP-G9R02TV,127.0.0.1,931.2087240219116,0,13,0.0
0.9764819675021701,65.38461538461539,0.619718309859155,0.7764705882352941,0.515625,71.28141641616821,False,,,14,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_03-59-17,1673312357,1002.4901404380798,16096,DESKTOP-G9R02TV,127.0.0.1,1002.4901404380798,0,14,0.0
1.0996078099959936,65.38461538461539,0.6639004149377594,0.7079646017699115,0.625,71.54864478111267,False,,,15,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-00-29,1673312429,1074.0387852191925,16096,DESKTOP-G9R02TV,127.0.0.1,1074.0387852191925,0,15,0.0
1.1467159955929487,63.24786324786324,0.5943396226415094,0.75,0.4921875,71.32274127006531,False,,,16,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-01-40,1673312500,1145.3615264892578,16096,DESKTOP-G9R02TV,127.0.0.1,1145.3615264892578,0,16,0.0
1.1114204602363782,64.95726495726495,0.6985294117647058,0.6597222222222222,0.7421875,71.52022695541382,False,,,17,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-02-52,1673312572,1216.8817534446716,16096,DESKTOP-G9R02TV,127.0.0.1,1216.8817534446716,0,17,0.0
1.4285638271233974,63.67521367521367,0.5971563981042654,0.7590361445783133,0.4921875,71.56674146652222,False,,,18,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-04-03,1673312643,1288.4484949111938,16096,DESKTOP-G9R02TV,127.0.0.1,1288.4484949111938,0,18,0.0
1.1595662434895833,66.23931623931624,0.7168458781362008,0.6622516556291391,0.78125,71.39969825744629,False,,,19,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-05-14,1673312714,1359.8481931686401,16096,DESKTOP-G9R02TV,127.0.0.1,1359.8481931686401,0,19,0.0
1.4921082064636753,64.1025641025641,0.5961538461538463,0.775,0.484375,71.57054424285889,False,,,20,887c8_00025,684e0645dfe44555bd96d3caa476769b,2023-01-10_04-06-26,1673312786,1431.418737411499,16096,DESKTOP-G9R02TV,127.0.0.1,1431.418737411499,0,20,0.0
