loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
29.219254974626068,45.2991452991453,0.0,32.571101903915405,False,,,11,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-44-47,1668606287,355.7533802986145,24940,DESKTOP-G9R02TV,127.0.0.1,355.7533802986145,0,11,0.015628814697265625
6.528724605201656,45.2991452991453,0.0,32.566144943237305,False,,,12,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-45-20,1668606320,388.3195252418518,24940,DESKTOP-G9R02TV,127.0.0.1,388.3195252418518,0,12,0.015628814697265625
55.16609909188034,45.2991452991453,0.0,32.314308881759644,False,,,13,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-45-52,1668606352,420.63383412361145,24940,DESKTOP-G9R02TV,127.0.0.1,420.63383412361145,0,13,0.015628814697265625
16.01965123364049,45.2991452991453,0.0,32.177738428115845,False,,,14,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-46-24,1668606384,452.8115725517273,24940,DESKTOP-G9R02TV,127.0.0.1,452.8115725517273,0,14,0.015628814697265625
40.93858924278846,45.2991452991453,0.0,32.36762237548828,False,,,15,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-46-57,1668606417,485.1791949272156,24940,DESKTOP-G9R02TV,127.0.0.1,485.1791949272156,0,15,0.015628814697265625
18.53073250534188,45.2991452991453,0.0,32.14637875556946,False,,,16,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-47-29,1668606449,517.325573682785,24940,DESKTOP-G9R02TV,127.0.0.1,517.325573682785,0,16,0.015628814697265625
69.66866987179488,45.2991452991453,0.0,32.18671178817749,False,,,17,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-48-01,1668606481,549.5122854709625,24940,DESKTOP-G9R02TV,127.0.0.1,549.5122854709625,0,17,0.015628814697265625
10.496721838274572,45.2991452991453,0.0,32.29937148094177,False,,,18,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-48-33,1668606513,581.8116569519043,24940,DESKTOP-G9R02TV,127.0.0.1,581.8116569519043,0,18,0.015628814697265625
177.7711672008547,45.2991452991453,0.0,32.10881519317627,False,,,19,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-49-06,1668606546,613.9204721450806,24940,DESKTOP-G9R02TV,127.0.0.1,613.9204721450806,0,19,0.015628814697265625
27.842900724492523,45.2991452991453,0.0,32.04480051994324,False,,,20,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-49-38,1668606578,645.9652726650238,24940,DESKTOP-G9R02TV,127.0.0.1,645.9652726650238,0,20,0.015628814697265625
61.18555939503205,45.2991452991453,0.0,32.220821380615234,False,,,21,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-50-10,1668606610,678.186094045639,24940,DESKTOP-G9R02TV,127.0.0.1,678.186094045639,0,21,0.015628814697265625
129.54774305555554,45.2991452991453,0.0,32.08950638771057,False,,,22,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-50-42,1668606642,710.2756004333496,24940,DESKTOP-G9R02TV,127.0.0.1,710.2756004333496,0,22,0.015628814697265625
49.14799512553419,45.2991452991453,0.0,32.01058864593506,False,,,23,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-51-14,1668606674,742.2861890792847,24940,DESKTOP-G9R02TV,127.0.0.1,742.2861890792847,0,23,0.015628814697265625
70.0136969150641,45.2991452991453,0.0,32.24774193763733,False,,,24,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-51-46,1668606706,774.533931016922,24940,DESKTOP-G9R02TV,127.0.0.1,774.533931016922,0,24,0.015628814697265625
35.56419020432692,45.2991452991453,0.0,32.0885648727417,False,,,25,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-52-18,1668606738,806.6224958896637,24940,DESKTOP-G9R02TV,127.0.0.1,806.6224958896637,0,25,0.015628814697265625
37.33365468082265,45.2991452991453,0.0,32.089463233947754,False,,,26,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-52-50,1668606770,838.7119591236115,24940,DESKTOP-G9R02TV,127.0.0.1,838.7119591236115,0,26,0.015628814697265625
101.73357371794872,45.2991452991453,0.0,31.91867733001709,False,,,27,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-53-22,1668606802,870.6306364536285,24940,DESKTOP-G9R02TV,127.0.0.1,870.6306364536285,0,27,0.015628814697265625
4.664586254674146,45.2991452991453,0.0,32.206321477890015,False,,,28,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-53-54,1668606834,902.8369579315186,24940,DESKTOP-G9R02TV,127.0.0.1,902.8369579315186,0,28,0.015628814697265625
157.01136818910257,45.2991452991453,0.0,32.170772314071655,False,,,29,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-54-27,1668606867,935.0077302455902,24940,DESKTOP-G9R02TV,127.0.0.1,935.0077302455902,0,29,0.015628814697265625
1.1436954074435763,45.2991452991453,0.0,31.98025155067444,False,,,30,757a3_00002,b7b866fb8ef64fb18a0b25213eb4dd51,2022-11-16_16-54-59,1668606899,966.9879817962646,24940,DESKTOP-G9R02TV,127.0.0.1,966.9879817962646,0,30,0.015628814697265625
