loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6920770498422476,60.68376068376068,0.5157894736842105,0.7777777777777778,0.3858267716535433,38.38553833961487,False,,,11,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-01-11,1669795271,427.2945942878723,26204,DESKTOP-G9R02TV,127.0.0.1,427.2945942878723,0,11,0.0
0.7740361140324519,62.39316239316239,0.5925925925925926,0.7191011235955056,0.5039370078740157,38.33031630516052,False,,,12,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-01-50,1669795310,465.62491059303284,26204,DESKTOP-G9R02TV,127.0.0.1,465.62491059303284,0,12,0.0
0.7362518310546875,65.38461538461539,0.6048780487804878,0.7948717948717948,0.4881889763779528,38.36698842048645,False,,,13,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-02-28,1669795348,503.9918990135193,26204,DESKTOP-G9R02TV,127.0.0.1,503.9918990135193,0,13,0.0
0.6317838359082866,68.80341880341881,0.6866952789699572,0.7547169811320755,0.6299212598425197,38.60874152183533,False,,,14,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-03-07,1669795387,542.6006405353546,26204,DESKTOP-G9R02TV,127.0.0.1,542.6006405353546,0,14,0.0
0.7752506875584269,68.80341880341881,0.6995884773662552,0.7327586206896551,0.6692913385826772,38.75970268249512,False,,,15,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-03-45,1669795425,581.3603432178497,26204,DESKTOP-G9R02TV,127.0.0.1,581.3603432178497,0,15,0.0
0.6920778323442508,60.256410256410255,0.5829596412556054,0.6770833333333334,0.5118110236220472,38.67332124710083,False,,,16,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-04-24,1669795464,620.0336644649506,26204,DESKTOP-G9R02TV,127.0.0.1,620.0336644649506,0,16,0.0
0.6827873816856971,67.09401709401709,0.6206896551724138,0.8289473684210527,0.49606299212598426,38.74714493751526,False,,,17,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-05-03,1669795503,658.7808094024658,26204,DESKTOP-G9R02TV,127.0.0.1,658.7808094024658,0,17,0.0
0.8464786496936766,63.24786324786324,0.6692307692307692,0.6541353383458647,0.6850393700787402,38.734155893325806,False,,,18,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-05-42,1669795542,697.5149652957916,26204,DESKTOP-G9R02TV,127.0.0.1,697.5149652957916,0,18,0.0
0.7106514955178286,61.965811965811966,0.538860103626943,0.7878787878787878,0.4094488188976378,38.63382863998413,False,,,19,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-06-20,1669795580,736.1487939357758,26204,DESKTOP-G9R02TV,127.0.0.1,736.1487939357758,0,19,0.0
1.0545879918285923,60.256410256410255,0.4745762711864407,0.84,0.33070866141732286,38.67983365058899,False,,,20,6ba6d_00062,f8a87064829044d8aa8d14d70faa739d,2022-11-30_11-06-59,1669795619,774.8286275863647,26204,DESKTOP-G9R02TV,127.0.0.1,774.8286275863647,0,20,0.0
