loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6292112301557492,59.401709401709404,0.36241610738255037,31.851922273635864,False,,,11,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-26-41,1668616001,361.304584980011,3040,DESKTOP-G9R02TV,127.0.0.1,361.304584980011,0,11,0.0
0.6131951095711472,62.82051282051282,0.4387096774193548,32.02375602722168,False,,,12,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-27-13,1668616033,393.32834100723267,3040,DESKTOP-G9R02TV,127.0.0.1,393.32834100723267,0,12,0.0
0.6187823042910323,61.965811965811966,0.4258064516129032,31.849912643432617,False,,,13,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-27-45,1668616065,425.1782536506653,3040,DESKTOP-G9R02TV,127.0.0.1,425.1782536506653,0,13,0.0
0.6140204535590278,64.1025641025641,0.46153846153846156,31.774659156799316,False,,,14,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-28-16,1668616096,456.9529128074646,3040,DESKTOP-G9R02TV,127.0.0.1,456.9529128074646,0,14,0.0
0.6181347186748798,61.53846153846154,0.40789473684210525,32.27446961402893,False,,,15,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-28-49,1668616129,489.22738242149353,3040,DESKTOP-G9R02TV,127.0.0.1,489.22738242149353,0,15,0.0
0.6264971219576322,61.53846153846154,0.40789473684210525,32.07425141334534,False,,,16,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-29-21,1668616161,521.3016338348389,3040,DESKTOP-G9R02TV,127.0.0.1,521.3016338348389,0,16,0.0
0.6019157996544471,61.53846153846154,0.39999999999999997,32.009594202041626,False,,,17,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-29-53,1668616193,553.3112280368805,3040,DESKTOP-G9R02TV,127.0.0.1,553.3112280368805,0,17,0.0
0.6182234674437433,60.68376068376068,0.39473684210526316,32.02448344230652,False,,,18,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-30-25,1668616225,585.335711479187,3040,DESKTOP-G9R02TV,127.0.0.1,585.335711479187,0,18,0.0
0.6153223412668604,61.111111111111114,0.389261744966443,32.19558882713318,False,,,19,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-30-57,1668616257,617.5313003063202,3040,DESKTOP-G9R02TV,127.0.0.1,617.5313003063202,0,19,0.0
0.6233873937883948,60.256410256410255,0.38410596026490074,31.917747020721436,False,,,20,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-31-29,1668616289,649.4490473270416,3040,DESKTOP-G9R02TV,127.0.0.1,649.4490473270416,0,20,0.0
0.6123052091680021,63.67521367521367,0.46540880503144655,32.27372407913208,False,,,21,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-32-01,1668616321,681.7227714061737,3040,DESKTOP-G9R02TV,127.0.0.1,681.7227714061737,0,21,0.0
0.615339099851429,63.24786324786324,0.4415584415584416,32.05497121810913,False,,,22,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-32-33,1668616353,713.7777426242828,3040,DESKTOP-G9R02TV,127.0.0.1,713.7777426242828,0,22,0.0
0.6190089038294605,63.24786324786324,0.4487179487179487,32.18143963813782,False,,,23,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-33-05,1668616385,745.9591822624207,3040,DESKTOP-G9R02TV,127.0.0.1,745.9591822624207,0,23,0.0
0.6128654153937967,61.53846153846154,0.4230769230769231,32.11352872848511,False,,,24,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-33-38,1668616418,778.0727109909058,3040,DESKTOP-G9R02TV,127.0.0.1,778.0727109909058,0,24,0.0
0.6286737164880476,61.53846153846154,0.40789473684210525,32.14944100379944,False,,,25,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-34-10,1668616450,810.2221519947052,3040,DESKTOP-G9R02TV,127.0.0.1,810.2221519947052,0,25,0.0
0.6167590149447449,61.111111111111114,0.4052287581699347,32.18059492111206,False,,,26,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-34-42,1668616482,842.4027469158173,3040,DESKTOP-G9R02TV,127.0.0.1,842.4027469158173,0,26,0.0
0.6204267974592682,62.39316239316239,0.42857142857142855,32.02375531196594,False,,,27,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-35-14,1668616514,874.4265022277832,3040,DESKTOP-G9R02TV,127.0.0.1,874.4265022277832,0,27,0.0
0.6198556362054287,62.39316239316239,0.42105263157894735,32.012256145477295,False,,,28,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-35-46,1668616546,906.4387583732605,3040,DESKTOP-G9R02TV,127.0.0.1,906.4387583732605,0,28,0.0
0.6190295749240451,63.24786324786324,0.4487179487179487,32.10183644294739,False,,,29,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-36-18,1668616578,938.5405948162079,3040,DESKTOP-G9R02TV,127.0.0.1,938.5405948162079,0,29,0.0
0.6222667857113048,61.53846153846154,0.40789473684210525,32.14872431755066,False,,,30,757a3_00012,28929df140c949f5beb207a3aed34b30,2022-11-16_19-36-50,1668616610,970.6893191337585,3040,DESKTOP-G9R02TV,127.0.0.1,970.6893191337585,0,30,0.0
