loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6110721816364516,66.23931623931624,0.5153374233128835,32.99223613739014,False,,,11,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-40-21,1668433221,362.8609507083893,2832,DESKTOP-G9R02TV,127.0.0.1,362.8609507083893,0,11,0.0
0.6147696992270967,63.67521367521367,0.4654088050314465,32.82099509239197,False,,,12,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-40-54,1668433254,395.68194580078125,2832,DESKTOP-G9R02TV,127.0.0.1,395.68194580078125,0,12,0.0
0.6107576158311632,65.8119658119658,0.4999999999999999,32.94537138938904,False,,,13,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-41-27,1668433287,428.6273171901703,2832,DESKTOP-G9R02TV,127.0.0.1,428.6273171901703,0,13,0.0
0.6110007131201589,63.67521367521367,0.4654088050314465,32.83602213859558,False,,,14,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-42-00,1668433320,461.46333932876587,2832,DESKTOP-G9R02TV,127.0.0.1,461.46333932876587,0,14,0.0
0.6117969089084201,64.95726495726495,0.4875,32.546650409698486,False,,,15,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-42-32,1668433352,494.00998973846436,2832,DESKTOP-G9R02TV,127.0.0.1,494.00998973846436,0,15,0.0
0.6086168207673945,66.23931623931624,0.5325443786982249,32.57377862930298,False,,,16,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-43-05,1668433385,526.5837683677673,2832,DESKTOP-G9R02TV,127.0.0.1,526.5837683677673,0,16,0.0
0.6113889645307492,64.1025641025641,0.49397590361445787,32.47673034667969,False,,,17,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-43-37,1668433417,559.060498714447,2832,DESKTOP-G9R02TV,127.0.0.1,559.060498714447,0,17,0.0
0.6112882173978366,64.52991452991454,0.4907975460122699,32.586299419403076,False,,,18,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-44-10,1668433450,591.6467981338501,2832,DESKTOP-G9R02TV,127.0.0.1,591.6467981338501,0,18,0.0
0.6086413391634949,64.52991452991454,0.49696969696969695,32.46110963821411,False,,,19,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-44-42,1668433482,624.1079077720642,2832,DESKTOP-G9R02TV,127.0.0.1,624.1079077720642,0,19,0.0
0.6139286399906517,63.67521367521367,0.4720496894409937,32.35086798667908,False,,,20,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-45-15,1668433515,656.4587757587433,2832,DESKTOP-G9R02TV,127.0.0.1,656.4587757587433,0,20,0.0
0.6113548604851096,61.965811965811966,0.43312101910828027,32.57045888900757,False,,,21,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-45-47,1668433547,689.0292346477509,2832,DESKTOP-G9R02TV,127.0.0.1,689.0292346477509,0,21,0.0
0.6065958137186165,64.1025641025641,0.475,32.57046127319336,False,,,22,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-46-20,1668433580,721.5996959209442,2832,DESKTOP-G9R02TV,127.0.0.1,721.5996959209442,0,22,0.0
0.6104680900899773,63.67521367521367,0.4654088050314465,32.50749111175537,False,,,23,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-46-52,1668433612,754.1071870326996,2832,DESKTOP-G9R02TV,127.0.0.1,754.1071870326996,0,23,0.0
0.6182722434019431,63.67521367521367,0.4785276073619632,32.46111059188843,False,,,24,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-47-25,1668433645,786.568297624588,2832,DESKTOP-G9R02TV,127.0.0.1,786.568297624588,0,24,0.0
0.6091632027911325,64.95726495726495,0.5,32.570459604263306,False,,,25,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-47-57,1668433677,819.1387572288513,2832,DESKTOP-G9R02TV,127.0.0.1,819.1387572288513,0,25,0.0
0.6282987024030114,61.965811965811966,0.43312101910828027,32.77353763580322,False,,,26,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-48-30,1668433710,851.9122948646545,2832,DESKTOP-G9R02TV,127.0.0.1,851.9122948646545,0,26,0.0
0.6095395862546742,64.52991452991454,0.5029940119760479,32.619319677352905,False,,,27,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-49-03,1668433743,884.5316145420074,2832,DESKTOP-G9R02TV,127.0.0.1,884.5316145420074,0,27,0.0
0.6137697268755008,63.67521367521367,0.45859872611464964,32.539212703704834,False,,,28,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-49-35,1668433775,917.0708272457123,2832,DESKTOP-G9R02TV,127.0.0.1,917.0708272457123,0,28,0.0
0.6076609293619791,64.1025641025641,0.4683544303797469,32.58609390258789,False,,,29,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-50-08,1668433808,949.6569211483002,2832,DESKTOP-G9R02TV,127.0.0.1,949.6569211483002,0,29,0.0
0.6087701259515225,65.8119658119658,0.506172839506173,32.35174870491028,False,,,30,bdb12_00001,9711149a9c45416ea5494ebf3b074636,2022-11-14_16-50-40,1668433840,982.0086698532104,2832,DESKTOP-G9R02TV,127.0.0.1,982.0086698532104,0,30,0.0
