loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6928380982488649,48.717948717948715,0.0,1.0,0.0,38.304280519485474,False,,,11,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-25-33,1669771533,426.8761405944824,31680,DESKTOP-G9R02TV,127.0.0.1,426.8761405944824,0,11,0.015621423721313477
0.6928827660715479,48.717948717948715,0.0,1.0,0.0,38.20696711540222,False,,,12,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-26-11,1669771571,465.08310770988464,31680,DESKTOP-G9R02TV,127.0.0.1,465.08310770988464,0,12,0.015621423721313477
0.692876701681023,48.717948717948715,0.0,1.0,0.0,38.52959489822388,False,,,13,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-26-50,1669771610,503.6127026081085,31680,DESKTOP-G9R02TV,127.0.0.1,503.6127026081085,0,13,0.015621423721313477
0.6929306943192441,48.717948717948715,0.0,1.0,0.0,38.59995675086975,False,,,14,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-27-28,1669771648,542.2126593589783,31680,DESKTOP-G9R02TV,127.0.0.1,542.2126593589783,0,14,0.015621423721313477
0.6930356147961739,48.717948717948715,0.0,1.0,0.0,38.300068616867065,False,,,15,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-28-07,1669771687,580.5127279758453,31680,DESKTOP-G9R02TV,127.0.0.1,580.5127279758453,0,15,0.015621423721313477
0.6929662329518896,48.717948717948715,0.0,1.0,0.0,38.294490337371826,False,,,16,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-28-45,1669771725,618.8072183132172,31680,DESKTOP-G9R02TV,127.0.0.1,618.8072183132172,0,16,0.015621423721313477
0.6928809402335403,48.717948717948715,0.0,1.0,0.0,37.70726704597473,False,,,17,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-29-23,1669771763,656.5144853591919,31680,DESKTOP-G9R02TV,127.0.0.1,656.5144853591919,0,17,0.015621423721313477
0.6929619291908721,48.717948717948715,0.0,1.0,0.0,38.25795578956604,False,,,18,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-30-01,1669771801,694.7724411487579,31680,DESKTOP-G9R02TV,127.0.0.1,694.7724411487579,0,18,0.015621423721313477
0.6928385547083667,48.717948717948715,0.0,1.0,0.0,38.04876232147217,False,,,19,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-30-39,1669771839,732.8212034702301,31680,DESKTOP-G9R02TV,127.0.0.1,732.8212034702301,0,19,0.015621423721313477
0.6929457574828058,48.717948717948715,0.0,1.0,0.0,38.48218584060669,False,,,20,6ba6d_00034,a45db0242fae49c1b86f49cbfaffacec,2022-11-30_04-31-17,1669771877,771.3033893108368,31680,DESKTOP-G9R02TV,127.0.0.1,771.3033893108368,0,20,0.015621423721313477
