loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6404711079393697,59.401709401709404,0.4444444444444444,32.3432936668396,False,,,17,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_18-58-16,1669305496,553.5771625041962,21364,DESKTOP-G9R02TV,127.0.0.1,553.5771625041962,0,17,0.0
0.6413722242045606,59.401709401709404,0.4444444444444444,32.33327889442444,False,,,18,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_18-58-49,1669305529,585.9104413986206,21364,DESKTOP-G9R02TV,127.0.0.1,585.9104413986206,0,18,0.0
0.6346923306456997,61.53846153846154,0.45783132530120485,32.30321407318115,False,,,19,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_18-59-21,1669305561,618.2136554718018,21364,DESKTOP-G9R02TV,127.0.0.1,618.2136554718018,0,19,0.0
0.6348948030390291,58.97435897435898,0.4216867469879518,32.283618211746216,False,,,20,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_18-59-53,1669305593,650.497273683548,21364,DESKTOP-G9R02TV,127.0.0.1,650.497273683548,0,20,0.0
0.6523539877345419,57.692307692307686,0.38509316770186336,32.391905784606934,False,,,21,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-00-26,1669305626,682.8891794681549,21364,DESKTOP-G9R02TV,127.0.0.1,682.8891794681549,0,21,0.0
0.6290540776701055,59.401709401709404,0.42424242424242425,32.10572957992554,False,,,22,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-00-58,1669305658,714.9949090480804,21364,DESKTOP-G9R02TV,127.0.0.1,714.9949090480804,0,22,0.0
0.6378044715294471,60.256410256410255,0.4363636363636364,31.940580368041992,False,,,23,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-01-30,1669305690,746.9354894161224,21364,DESKTOP-G9R02TV,127.0.0.1,746.9354894161224,0,23,0.0
0.6378101446689703,59.82905982905983,0.41975308641975306,31.964641571044922,False,,,24,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-02-02,1669305722,778.9001309871674,21364,DESKTOP-G9R02TV,127.0.0.1,778.9001309871674,0,24,0.0
0.6392587515024039,60.256410256410255,0.44311377245508976,31.89919948577881,False,,,25,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-02-34,1669305754,810.7993304729462,21364,DESKTOP-G9R02TV,127.0.0.1,810.7993304729462,0,25,0.0
0.6259981465135884,61.965811965811966,0.46706586826347307,31.80541968345642,False,,,26,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-03-05,1669305785,842.6047501564026,21364,DESKTOP-G9R02TV,127.0.0.1,842.6047501564026,0,26,0.0
0.6340590256911057,58.54700854700855,0.41916167664670656,32.08672261238098,False,,,27,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-03-37,1669305817,874.6914727687836,21364,DESKTOP-G9R02TV,127.0.0.1,874.6914727687836,0,27,0.0
0.6367409208900908,59.401709401709404,0.42424242424242425,31.997743368148804,False,,,28,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-04-09,1669305849,906.6892161369324,21364,DESKTOP-G9R02TV,127.0.0.1,906.6892161369324,0,28,0.0
0.6419927482931023,60.256410256410255,0.42944785276073616,32.21371293067932,False,,,29,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-04-42,1669305882,938.9029290676117,21364,DESKTOP-G9R02TV,127.0.0.1,938.9029290676117,0,29,0.0
0.6403035220936832,59.82905982905983,0.41975308641975306,32.05974221229553,False,,,30,f5668_00006,3f65411f33e54d0bb89d315981b52cec,2022-11-24_19-05-14,1669305914,970.9626712799072,21364,DESKTOP-G9R02TV,127.0.0.1,970.9626712799072,0,30,0.0
