loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6569962460770566,65.38461538461539,0.6124401913875599,0.6153846153846154,0.6095238095238096,70.77062439918518,False,,,11,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-43-19,1673293399,781.6701788902283,19140,DESKTOP-G9R02TV,127.0.0.1,781.6701788902283,0,11,0.0
0.6609789204393697,67.09401709401709,0.5389221556886227,0.7258064516129032,0.42857142857142855,71.11117768287659,False,,,12,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-44-30,1673293470,852.7813565731049,19140,DESKTOP-G9R02TV,127.0.0.1,852.7813565731049,0,12,0.0
0.6608297885992588,64.95726495726495,0.5940594059405941,0.6185567010309279,0.5714285714285714,70.94113874435425,False,,,13,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-45-41,1673293541,923.7224953174591,19140,DESKTOP-G9R02TV,127.0.0.1,923.7224953174591,0,13,0.0
0.6667975401267027,64.52991452991454,0.5561497326203207,0.6341463414634146,0.49523809523809526,71.02293944358826,False,,,14,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-46-52,1673293612,994.7454347610474,19140,DESKTOP-G9R02TV,127.0.0.1,994.7454347610474,0,14,0.0
0.7332344381218283,64.1025641025641,0.5922330097087379,0.6039603960396039,0.580952380952381,71.00114583969116,False,,,15,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-48-03,1673293683,1065.7465806007385,19140,DESKTOP-G9R02TV,127.0.0.1,1065.7465806007385,0,15,0.0
0.8045524531959468,62.39316239316239,0.6271186440677967,0.5648854961832062,0.7047619047619048,71.09934067726135,False,,,16,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-49-14,1673293754,1136.8459212779999,19140,DESKTOP-G9R02TV,127.0.0.1,1136.8459212779999,0,16,0.0
0.7890842796390892,61.53846153846154,0.5945945945945945,0.5641025641025641,0.6285714285714286,70.95047736167908,False,,,17,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-50-25,1673293825,1207.796398639679,19140,DESKTOP-G9R02TV,127.0.0.1,1207.796398639679,0,17,0.0
0.8196881286099426,61.965811965811966,0.5781990521327014,0.5754716981132075,0.580952380952381,70.64681029319763,False,,,18,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-51-36,1673293896,1278.4432089328766,19140,DESKTOP-G9R02TV,127.0.0.1,1278.4432089328766,0,18,0.0
0.8253701364892161,61.53846153846154,0.53125,0.5862068965517241,0.4857142857142857,71.20913410186768,False,,,19,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-52-47,1673293967,1349.6523430347443,19140,DESKTOP-G9R02TV,127.0.0.1,1349.6523430347443,0,19,0.0
0.9164415669237447,63.67521367521367,0.5303867403314917,0.631578947368421,0.45714285714285713,70.78531241416931,False,,,20,887c8_00013,3678fc7cf7a04b0da292848efb4db5c7,2023-01-09_22-53-58,1673294038,1420.4376554489136,19140,DESKTOP-G9R02TV,127.0.0.1,1420.4376554489136,0,20,0.0
