loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6977408645499465,40.17094017094017,0.0,32.46628975868225,False,,,11,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-49-32,1668610172,356.19844603538513,25316,DESKTOP-G9R02TV,127.0.0.1,356.19844603538513,0,11,0.0
0.6979151668711605,40.17094017094017,0.0,32.36847710609436,False,,,12,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-50-05,1668610205,388.5669231414795,25316,DESKTOP-G9R02TV,127.0.0.1,388.5669231414795,0,12,0.0
0.6975603674212073,40.17094017094017,0.0,32.88368010520935,False,,,13,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-50-38,1668610238,421.45060324668884,25316,DESKTOP-G9R02TV,127.0.0.1,421.45060324668884,0,13,0.0
0.6972931429871128,40.17094017094017,0.0,32.47578287124634,False,,,14,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-51-10,1668610270,453.9263861179352,25316,DESKTOP-G9R02TV,127.0.0.1,453.9263861179352,0,14,0.0
0.697817875788762,40.17094017094017,0.0,32.7653112411499,False,,,15,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-51-43,1668610303,486.6916973590851,25316,DESKTOP-G9R02TV,127.0.0.1,486.6916973590851,0,15,0.0
0.697917253543169,40.17094017094017,0.0,32.72766184806824,False,,,16,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-52-15,1668610335,519.4193592071533,25316,DESKTOP-G9R02TV,127.0.0.1,519.4193592071533,0,16,0.0
0.697976332444411,40.17094017094017,0.0,32.29703879356384,False,,,17,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-52-48,1668610368,551.7163980007172,25316,DESKTOP-G9R02TV,127.0.0.1,551.7163980007172,0,17,0.0
0.6979251437717013,40.17094017094017,0.0,32.173317432403564,False,,,18,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-53-20,1668610400,583.8897154331207,25316,DESKTOP-G9R02TV,127.0.0.1,583.8897154331207,0,18,0.0
0.6977163461538461,40.17094017094017,0.0,32.853371381759644,False,,,19,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-53-53,1668610433,616.7430868148804,25316,DESKTOP-G9R02TV,127.0.0.1,616.7430868148804,0,19,0.0
0.6976644401876335,40.17094017094017,0.0,32.55380129814148,False,,,20,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-54-25,1668610465,649.2968881130219,25316,DESKTOP-G9R02TV,127.0.0.1,649.2968881130219,0,20,0.0
0.6976999788202791,40.17094017094017,0.0,32.97736740112305,False,,,21,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-54-58,1668610498,682.2742555141449,25316,DESKTOP-G9R02TV,127.0.0.1,682.2742555141449,0,21,0.0
0.6973453097873263,40.17094017094017,0.0,32.92506217956543,False,,,22,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-55-31,1668610531,715.1993176937103,25316,DESKTOP-G9R02TV,127.0.0.1,715.1993176937103,0,22,0.0
0.6975845597748064,40.17094017094017,0.0,32.36755681037903,False,,,23,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-56-04,1668610564,747.5668745040894,25316,DESKTOP-G9R02TV,127.0.0.1,747.5668745040894,0,23,0.0
0.6977169982388488,40.17094017094017,0.0,32.18059039115906,False,,,24,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-56-36,1668610596,779.7474648952484,25316,DESKTOP-G9R02TV,127.0.0.1,779.7474648952484,0,24,0.0
0.6978195060012687,40.17094017094017,0.0,31.914510011672974,False,,,25,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-57-08,1668610628,811.6619749069214,25316,DESKTOP-G9R02TV,127.0.0.1,811.6619749069214,0,25,0.0
0.6977803156926081,40.17094017094017,0.0,32.13853430747986,False,,,26,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-57-40,1668610660,843.8005092144012,25316,DESKTOP-G9R02TV,127.0.0.1,843.8005092144012,0,26,0.0
0.6976398565830328,40.17094017094017,0.0,32.02502107620239,False,,,27,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-58-12,1668610692,875.8255302906036,25316,DESKTOP-G9R02TV,127.0.0.1,875.8255302906036,0,27,0.0
0.698025630070613,40.17094017094017,0.0,32.086371421813965,False,,,28,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-58-44,1668610724,907.9119017124176,25316,DESKTOP-G9R02TV,127.0.0.1,907.9119017124176,0,28,0.0
0.6976081000434028,40.17094017094017,0.0,31.954364776611328,False,,,29,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-59-16,1668610756,939.8662664890289,25316,DESKTOP-G9R02TV,127.0.0.1,939.8662664890289,0,29,0.0
0.6974973108014489,40.17094017094017,0.0,31.962899923324585,False,,,30,757a3_00006,907fa40dd4de4970a07e02f1cfc7b7bb,2022-11-16_17-59-48,1668610788,971.8291664123535,25316,DESKTOP-G9R02TV,127.0.0.1,971.8291664123535,0,30,0.0
