loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
6.971180451221955,48.717948717948715,0.0,32.187443017959595,False,,,17,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-42-39,1668638559,545.0359003543854,23944,DESKTOP-G9R02TV,127.0.0.1,545.0359003543854,0,17,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.01205134391785,False,,,18,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-43-11,1668638591,577.0479516983032,23944,DESKTOP-G9R02TV,127.0.0.1,577.0479516983032,0,18,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,32.247309923172,False,,,19,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-43-43,1668638623,609.2952616214752,23944,DESKTOP-G9R02TV,127.0.0.1,609.2952616214752,0,19,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,31.961364269256592,False,,,20,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-44-15,1668638655,641.2566258907318,23944,DESKTOP-G9R02TV,127.0.0.1,641.2566258907318,0,20,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.976884603500366,False,,,21,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-44-47,1668638687,673.2335104942322,23944,DESKTOP-G9R02TV,127.0.0.1,673.2335104942322,0,21,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,32.16593289375305,False,,,22,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-45-20,1668638720,705.3994433879852,23944,DESKTOP-G9R02TV,127.0.0.1,705.3994433879852,0,22,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.760937213897705,False,,,23,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-45-51,1668638751,737.1603806018829,23944,DESKTOP-G9R02TV,127.0.0.1,737.1603806018829,0,23,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.196218967437744,False,,,24,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-46-24,1668638784,769.3565995693207,23944,DESKTOP-G9R02TV,127.0.0.1,769.3565995693207,0,24,0.01559591293334961
6.971179407885951,48.717948717948715,0.0,31.80502200126648,False,,,25,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-46-55,1668638815,801.1616215705872,23944,DESKTOP-G9R02TV,127.0.0.1,801.1616215705872,0,25,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.917476654052734,False,,,26,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-47-27,1668638847,833.0790982246399,23944,DESKTOP-G9R02TV,127.0.0.1,833.0790982246399,0,26,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.859206199645996,False,,,27,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-47-59,1668638879,864.9383044242859,23944,DESKTOP-G9R02TV,127.0.0.1,864.9383044242859,0,27,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,32.070584774017334,False,,,28,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-48-31,1668638911,897.0088891983032,23944,DESKTOP-G9R02TV,127.0.0.1,897.0088891983032,0,28,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.24322533607483,False,,,29,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-49-03,1668638943,929.252114534378,23944,DESKTOP-G9R02TV,127.0.0.1,929.252114534378,0,29,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,32.441136598587036,False,,,30,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-49-36,1668638976,961.6932511329651,23944,DESKTOP-G9R02TV,127.0.0.1,961.6932511329651,0,30,0.01559591293334961
