loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6995311639247797,47.863247863247864,0.0,31.977599143981934,False,,,16,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-36-04,1668609364,520.2089726924896,19168,DESKTOP-G9R02TV,127.0.0.1,520.2089726924896,0,16,0.0
0.6995310987162794,47.863247863247864,0.0,32.35190725326538,False,,,17,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-36-36,1668609396,552.560879945755,19168,DESKTOP-G9R02TV,127.0.0.1,552.560879945755,0,17,0.0
0.6995309682992789,47.863247863247864,0.0,32.28942131996155,False,,,18,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-37-09,1668609429,584.8503012657166,19168,DESKTOP-G9R02TV,127.0.0.1,584.8503012657166,0,18,0.0
0.6995309682992789,47.863247863247864,0.0,32.52771615982056,False,,,19,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-37-41,1668609461,617.3780174255371,19168,DESKTOP-G9R02TV,127.0.0.1,617.3780174255371,0,19,0.0
0.6995310987162794,47.863247863247864,0.0,32.056516885757446,False,,,20,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-38-13,1668609493,649.4345343112946,19168,DESKTOP-G9R02TV,127.0.0.1,649.4345343112946,0,20,0.0
0.6995310987162794,47.863247863247864,0.0,32.243393659591675,False,,,21,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-38-46,1668609526,681.6779279708862,19168,DESKTOP-G9R02TV,127.0.0.1,681.6779279708862,0,21,0.0
0.6995309682992789,47.863247863247864,0.0,31.748592138290405,False,,,22,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-39-17,1668609557,713.4265201091766,19168,DESKTOP-G9R02TV,127.0.0.1,713.4265201091766,0,22,0.0
0.6995311639247797,47.863247863247864,0.0,31.83714723587036,False,,,23,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-39-49,1668609589,745.263667345047,19168,DESKTOP-G9R02TV,127.0.0.1,745.263667345047,0,23,0.0
0.6995310335077791,47.863247863247864,0.0,31.82156205177307,False,,,24,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-40-21,1668609621,777.0852293968201,19168,DESKTOP-G9R02TV,127.0.0.1,777.0852293968201,0,24,0.0
0.6995311639247797,47.863247863247864,0.0,31.899592876434326,False,,,25,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-40-53,1668609653,808.9848222732544,19168,DESKTOP-G9R02TV,127.0.0.1,808.9848222732544,0,25,0.0
0.6995310987162794,47.863247863247864,0.0,32.02627778053284,False,,,26,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-41-25,1668609685,841.0111000537872,19168,DESKTOP-G9R02TV,127.0.0.1,841.0111000537872,0,26,0.0
0.6995313595502805,47.863247863247864,0.0,31.726625442504883,False,,,27,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-41-57,1668609717,872.7377254962921,19168,DESKTOP-G9R02TV,127.0.0.1,872.7377254962921,0,27,0.0
0.6995310335077791,47.863247863247864,0.0,31.68084716796875,False,,,28,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-42-28,1668609748,904.4185726642609,19168,DESKTOP-G9R02TV,127.0.0.1,904.4185726642609,0,28,0.0
0.6995310335077791,47.863247863247864,0.0,31.90730094909668,False,,,29,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-43-00,1668609780,936.3258736133575,19168,DESKTOP-G9R02TV,127.0.0.1,936.3258736133575,0,29,0.0
0.6995309030907786,47.863247863247864,0.0,31.685084581375122,False,,,30,757a3_00005,37c1ebdc804e4664aca78449f2dd1eb7,2022-11-16_17-43-32,1668609812,968.0109581947327,19168,DESKTOP-G9R02TV,127.0.0.1,968.0109581947327,0,30,0.0
