loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6928314469818376,48.29059829059829,0.0,31.914937257766724,False,,,21,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-53-13,1668657193,674.0742266178131,26764,DESKTOP-G9R02TV,127.0.0.1,674.0742266178131,0,21,0.0
0.6928315773988382,48.29059829059829,0.0,32.39260387420654,False,,,22,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-53-45,1668657225,706.4668304920197,26764,DESKTOP-G9R02TV,127.0.0.1,706.4668304920197,0,22,0.0
0.6928315773988382,48.29059829059829,0.0,31.962406158447266,False,,,23,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-54-17,1668657257,738.4292366504669,26764,DESKTOP-G9R02TV,127.0.0.1,738.4292366504669,0,23,0.0
0.6928314469818376,48.29059829059829,0.0,32.08675026893616,False,,,24,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-54-49,1668657289,770.5159869194031,26764,DESKTOP-G9R02TV,127.0.0.1,770.5159869194031,0,24,0.0
0.6928315121903379,48.29059829059829,0.0,32.076308488845825,False,,,25,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-55-21,1668657321,802.5922954082489,26764,DESKTOP-G9R02TV,127.0.0.1,802.5922954082489,0,25,0.0
0.6928315773988382,48.29059829059829,0.0,31.71341872215271,False,,,26,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-55-53,1668657353,834.3057141304016,26764,DESKTOP-G9R02TV,127.0.0.1,834.3057141304016,0,26,0.0
0.6928314469818376,48.29059829059829,0.0,31.993136167526245,False,,,27,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-56-25,1668657385,866.2988502979279,26764,DESKTOP-G9R02TV,127.0.0.1,866.2988502979279,0,27,0.0
0.6928316426073384,48.29059829059829,0.0,31.868205547332764,False,,,28,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-56-57,1668657417,898.1670558452606,26764,DESKTOP-G9R02TV,127.0.0.1,898.1670558452606,0,28,0.0
0.6928315773988382,48.29059829059829,0.0,32.04380249977112,False,,,29,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-57-29,1668657449,930.2108583450317,26764,DESKTOP-G9R02TV,127.0.0.1,930.2108583450317,0,29,0.0
0.6928315121903379,48.29059829059829,0.0,31.916862964630127,False,,,30,757a3_00054,9fbd2612fc6945d0b3f0c33ac3e6bcf6,2022-11-17_06-58-01,1668657481,962.1277213096619,26764,DESKTOP-G9R02TV,127.0.0.1,962.1277213096619,0,30,0.0
