loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6292823726295406,62.82051282051282,0.5628140703517587,32.46054553985596,False,,,12,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-01-18,1668643278,406.26797747612,22536,DESKTOP-G9R02TV,127.0.0.1,406.26797747612,0,12,0.0
0.6292826334635416,62.82051282051282,0.5628140703517587,31.979302883148193,False,,,13,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-01-50,1668643310,438.2472803592682,22536,DESKTOP-G9R02TV,127.0.0.1,438.2472803592682,0,13,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,31.85200333595276,False,,,14,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-02-22,1668643342,470.09928369522095,22536,DESKTOP-G9R02TV,127.0.0.1,470.09928369522095,0,14,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,32.789286851882935,False,,,15,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-02-55,1668643375,502.8885705471039,22536,DESKTOP-G9R02TV,127.0.0.1,502.8885705471039,0,15,0.0
0.6292826334635416,62.82051282051282,0.5628140703517587,33.0095419883728,False,,,16,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-03-28,1668643408,535.8981125354767,22536,DESKTOP-G9R02TV,127.0.0.1,535.8981125354767,0,16,0.0
0.6292826986720419,62.82051282051282,0.5628140703517587,32.8049750328064,False,,,17,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-04-01,1668643441,568.7030875682831,22536,DESKTOP-G9R02TV,127.0.0.1,568.7030875682831,0,17,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,32.28937292098999,False,,,18,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-04-33,1668643473,600.9924604892731,22536,DESKTOP-G9R02TV,127.0.0.1,600.9924604892731,0,18,0.0
0.6292825682550414,62.82051282051282,0.5628140703517587,31.41463279724121,False,,,19,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-05-05,1668643505,632.4070932865143,22536,DESKTOP-G9R02TV,127.0.0.1,632.4070932865143,0,19,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,31.5241858959198,False,,,20,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-05-36,1668643536,663.9312791824341,22536,DESKTOP-G9R02TV,127.0.0.1,663.9312791824341,0,20,0.0
0.6292824378380408,62.82051282051282,0.5628140703517587,31.414599180221558,False,,,21,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-06-08,1668643568,695.3458783626556,22536,DESKTOP-G9R02TV,127.0.0.1,695.3458783626556,0,21,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,31.773895502090454,False,,,22,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-06-39,1668643599,727.1197738647461,22536,DESKTOP-G9R02TV,127.0.0.1,727.1197738647461,0,22,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,31.742625951766968,False,,,23,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-07-11,1668643631,758.8623998165131,22536,DESKTOP-G9R02TV,127.0.0.1,758.8623998165131,0,23,0.0
0.6292825030465411,62.82051282051282,0.5628140703517587,32.0587158203125,False,,,24,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-07-43,1668643663,790.9211156368256,22536,DESKTOP-G9R02TV,127.0.0.1,790.9211156368256,0,24,0.0
0.6292824378380408,62.82051282051282,0.5628140703517587,31.5708167552948,False,,,25,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-08-15,1668643695,822.4919323921204,22536,DESKTOP-G9R02TV,127.0.0.1,822.4919323921204,0,25,0.0
0.6292824378380408,62.82051282051282,0.5628140703517587,31.55519723892212,False,,,26,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-08-46,1668643726,854.0471296310425,22536,DESKTOP-G9R02TV,127.0.0.1,854.0471296310425,0,26,0.0
0.6292824378380408,62.82051282051282,0.5628140703517587,31.70725154876709,False,,,27,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-09-18,1668643758,885.7543811798096,22536,DESKTOP-G9R02TV,127.0.0.1,885.7543811798096,0,27,0.0
0.6292825682550414,62.82051282051282,0.5628140703517587,31.85508942604065,False,,,28,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-09-50,1668643790,917.6094706058502,22536,DESKTOP-G9R02TV,127.0.0.1,917.6094706058502,0,28,0.0
0.6292826334635416,62.82051282051282,0.5628140703517587,31.742679595947266,False,,,29,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-10-22,1668643822,949.3521502017975,22536,DESKTOP-G9R02TV,127.0.0.1,949.3521502017975,0,29,0.0
0.6292825682550414,62.82051282051282,0.5628140703517587,31.602032899856567,False,,,30,757a3_00040,e4473a5c382848c4968e5af0349186d0,2022-11-17_03-10-53,1668643853,980.954183101654,22536,DESKTOP-G9R02TV,127.0.0.1,980.954183101654,0,30,0.0
