loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6979752238999065,52.56410256410257,0.2550335570469799,32.37429118156433,False,,,17,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-07-19,1668622039,553.4096915721893,9636,DESKTOP-G9R02TV,127.0.0.1,553.4096915721893,0,17,0.0
0.6934649475619324,57.692307692307686,0.3612903225806452,32.33989143371582,False,,,18,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-07-51,1668622071,585.7495830059052,9636,DESKTOP-G9R02TV,127.0.0.1,585.7495830059052,0,18,0.0
0.7049477732079661,51.28205128205128,0.2692307692307692,32.16561722755432,False,,,19,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-08-23,1668622103,617.9152002334595,9636,DESKTOP-G9R02TV,127.0.0.1,617.9152002334595,0,19,0.0
0.6976408999190371,58.119658119658126,0.4024390243902439,32.38304281234741,False,,,20,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-08-56,1668622136,650.2982430458069,9636,DESKTOP-G9R02TV,127.0.0.1,650.2982430458069,0,20,0.0
0.6962177244007078,54.27350427350427,0.30967741935483867,32.306466817855835,False,,,21,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-09-28,1668622168,682.6047098636627,9636,DESKTOP-G9R02TV,127.0.0.1,682.6047098636627,0,21,0.0
0.6986043555104834,55.12820512820513,0.2953020134228188,32.13457131385803,False,,,22,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-10-00,1668622200,714.7392811775208,9636,DESKTOP-G9R02TV,127.0.0.1,714.7392811775208,0,22,0.0
0.6957591130183294,55.12820512820513,0.27586206896551724,32.33790445327759,False,,,23,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-10-32,1668622232,747.0771856307983,9636,DESKTOP-G9R02TV,127.0.0.1,747.0771856307983,0,23,0.0
0.7084692278478899,52.13675213675214,0.28205128205128205,32.289310455322266,False,,,24,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-11-05,1668622265,779.3664960861206,9636,DESKTOP-G9R02TV,127.0.0.1,779.3664960861206,0,24,0.0
0.7053851918277577,52.991452991452995,0.29487179487179493,32.494399309158325,False,,,25,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-11-37,1668622297,811.8608953952789,9636,DESKTOP-G9R02TV,127.0.0.1,811.8608953952789,0,25,0.0
0.7011166434002738,54.700854700854705,0.32051282051282054,32.231773138046265,False,,,26,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-12-09,1668622329,844.0926685333252,9636,DESKTOP-G9R02TV,127.0.0.1,844.0926685333252,0,26,0.0
0.6981888469467815,59.82905982905983,0.3815789473684211,32.35662388801575,False,,,27,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-12-42,1668622362,876.4492924213409,9636,DESKTOP-G9R02TV,127.0.0.1,876.4492924213409,0,27,0.0
0.6975824731027979,56.41025641025641,0.3376623376623376,32.07065534591675,False,,,28,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-13-14,1668622394,908.5199477672577,9636,DESKTOP-G9R02TV,127.0.0.1,908.5199477672577,0,28,0.0
0.693266844138121,52.13675213675214,0.2631578947368421,32.58266806602478,False,,,29,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-13-46,1668622426,941.1026158332825,9636,DESKTOP-G9R02TV,127.0.0.1,941.1026158332825,0,29,0.0
0.700241219284188,54.27350427350427,0.30967741935483867,32.3904013633728,False,,,30,757a3_00018,128fb558c8034fe5a8396b3e73a9eb6a,2022-11-16_21-14-19,1668622459,973.4930171966553,9636,DESKTOP-G9R02TV,127.0.0.1,973.4930171966553,0,30,0.0
