loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6772140111678686,58.97435897435898,0.37662337662337664,0.6744186046511628,0.26126126126126126,38.85925841331482,False,,,11,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-33-08,1669789988,426.69134998321533,26896,DESKTOP-G9R02TV,127.0.0.1,426.69134998321533,0,11,0.0
0.6985858362964076,52.56410256410257,0.0,1.0,0.0,39.86010217666626,False,,,12,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-33-48,1669790028,466.5514521598816,26896,DESKTOP-G9R02TV,127.0.0.1,466.5514521598816,0,12,0.0
0.6990535116603231,58.54700854700855,0.32167832167832167,0.71875,0.2072072072072072,39.19424510002136,False,,,13,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-34-27,1669790067,505.74569725990295,26896,DESKTOP-G9R02TV,127.0.0.1,505.74569725990295,0,13,0.0
0.6911374605618991,57.692307692307686,0.2556390977443609,0.7727272727272727,0.15315315315315314,38.90421795845032,False,,,14,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-35-06,1669790106,544.6499152183533,26896,DESKTOP-G9R02TV,127.0.0.1,544.6499152183533,0,14,0.0
0.7588274703066573,59.82905982905983,0.4777777777777778,0.6231884057971014,0.38738738738738737,38.86932158470154,False,,,15,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-35-45,1669790145,583.5192368030548,26896,DESKTOP-G9R02TV,127.0.0.1,583.5192368030548,0,15,0.0
0.7149815355610644,57.26495726495726,0.37500000000000006,0.6122448979591837,0.2702702702702703,38.525712728500366,False,,,16,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-36-23,1669790183,622.0449495315552,26896,DESKTOP-G9R02TV,127.0.0.1,622.0449495315552,0,16,0.0
0.6899342333149706,53.84615384615385,0.0847457627118644,0.7142857142857143,0.04504504504504504,38.80656671524048,False,,,17,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-37-02,1669790222,660.8515162467957,26896,DESKTOP-G9R02TV,127.0.0.1,660.8515162467957,0,17,0.0
0.6807539850218683,56.837606837606835,0.3952095808383234,0.5892857142857143,0.2972972972972973,38.54976749420166,False,,,18,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-37-41,1669790261,699.4012837409973,26896,DESKTOP-G9R02TV,127.0.0.1,699.4012837409973,0,18,0.0
0.9200958512787126,61.965811965811966,0.5936073059360731,0.6018518518518519,0.5855855855855856,38.42549204826355,False,,,19,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-38-19,1669790299,737.8267757892609,26896,DESKTOP-G9R02TV,127.0.0.1,737.8267757892609,0,19,0.0
0.761396228757679,52.56410256410257,0.0,1.0,0.0,38.21184206008911,False,,,20,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-38-57,1669790337,776.03861784935,26896,DESKTOP-G9R02TV,127.0.0.1,776.03861784935,0,20,0.0
