loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.60501952864166,66.66666666666666,0.6020408163265306,32.85167908668518,False,,,11,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_19-59-10,1668617950,359.41177320480347,23088,DESKTOP-G9R02TV,127.0.0.1,359.41177320480347,0,11,0.0
0.6175323877579126,66.23931623931624,0.582010582010582,33.09034514427185,False,,,12,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_19-59-43,1668617983,392.5021183490753,23088,DESKTOP-G9R02TV,127.0.0.1,392.5021183490753,0,12,0.0
0.6153445773654513,65.8119658119658,0.5698924731182795,32.76483345031738,False,,,13,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-00-15,1668618015,425.2669517993927,23088,DESKTOP-G9R02TV,127.0.0.1,425.2669517993927,0,13,0.0
0.6057754255767561,64.95726495726495,0.5684210526315789,32.71106004714966,False,,,14,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-00-48,1668618048,457.97801184654236,23088,DESKTOP-G9R02TV,127.0.0.1,457.97801184654236,0,14,0.0
0.6198212061172876,66.66666666666666,0.5894736842105263,32.79344820976257,False,,,15,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-01-21,1668618081,490.77146005630493,23088,DESKTOP-G9R02TV,127.0.0.1,490.77146005630493,0,15,0.0
0.6122769086788862,64.1025641025641,0.553191489361702,32.61851954460144,False,,,16,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-01-54,1668618114,523.3899796009064,23088,DESKTOP-G9R02TV,127.0.0.1,523.3899796009064,0,16,0.0
0.6060086763822116,66.66666666666666,0.59375,32.42990303039551,False,,,17,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-02-26,1668618146,555.8198826313019,23088,DESKTOP-G9R02TV,127.0.0.1,555.8198826313019,0,17,0.0
0.619880871895032,66.23931623931624,0.5863874345549738,32.617358446121216,False,,,18,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-02-59,1668618179,588.4372410774231,23088,DESKTOP-G9R02TV,127.0.0.1,588.4372410774231,0,18,0.0
0.6107326409755609,66.23931623931624,0.582010582010582,32.09601545333862,False,,,19,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-03-31,1668618211,620.5332565307617,23088,DESKTOP-G9R02TV,127.0.0.1,620.5332565307617,0,19,0.0
0.6198965219350961,63.67521367521367,0.5549738219895288,32.24340295791626,False,,,20,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-04-03,1668618243,652.776659488678,23088,DESKTOP-G9R02TV,127.0.0.1,652.776659488678,0,20,0.0
0.6086466862605169,66.66666666666666,0.5894736842105263,32.13306975364685,False,,,21,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-04-35,1668618275,684.9097292423248,23088,DESKTOP-G9R02TV,127.0.0.1,684.9097292423248,0,21,0.0
0.604084960415832,66.23931623931624,0.582010582010582,31.993341207504272,False,,,22,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-05-07,1668618307,716.9030704498291,23088,DESKTOP-G9R02TV,127.0.0.1,716.9030704498291,0,22,0.0
0.6166971972864917,65.38461538461539,0.5621621621621621,31.8760724067688,False,,,23,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-05-39,1668618339,748.7791428565979,23088,DESKTOP-G9R02TV,127.0.0.1,748.7791428565979,0,23,0.0
0.6101272452590812,66.23931623931624,0.5863874345549738,32.11887216567993,False,,,24,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-06-11,1668618371,780.8980150222778,23088,DESKTOP-G9R02TV,127.0.0.1,780.8980150222778,0,24,0.0
0.6133324386727097,67.09401709401709,0.5925925925925927,32.477802753448486,False,,,25,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-06-44,1668618404,813.3758177757263,23088,DESKTOP-G9R02TV,127.0.0.1,813.3758177757263,0,25,0.0
0.607877682416867,63.67521367521367,0.5454545454545455,32.34545540809631,False,,,26,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-07-16,1668618436,845.7212731838226,23088,DESKTOP-G9R02TV,127.0.0.1,845.7212731838226,0,26,0.0
0.6045032729450454,66.23931623931624,0.5906735751295337,32.4791054725647,False,,,27,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-07-48,1668618468,878.2003786563873,23088,DESKTOP-G9R02TV,127.0.0.1,878.2003786563873,0,27,0.0
0.6058666522686298,69.23076923076923,0.6170212765957447,32.16436147689819,False,,,28,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-08-21,1668618501,910.3647401332855,23088,DESKTOP-G9R02TV,127.0.0.1,910.3647401332855,0,28,0.0
0.6096537011301416,67.09401709401709,0.6051282051282051,31.97733449935913,False,,,29,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-08-53,1668618533,942.3420746326447,23088,DESKTOP-G9R02TV,127.0.0.1,942.3420746326447,0,29,0.0
0.6150302071856637,63.67521367521367,0.5502645502645503,32.00256133079529,False,,,30,757a3_00014,20c3b6018ab3481bbd72af409bba6145,2022-11-16_20-09-25,1668618565,974.3446359634399,23088,DESKTOP-G9R02TV,127.0.0.1,974.3446359634399,0,30,0.0
