loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7124515761677016,47.43589743589743,0.0,32.278040647506714,False,,,16,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-11-31,1668625891,515.0432775020599,20244,DESKTOP-G9R02TV,127.0.0.1,515.0432775020599,0,16,0.0
0.7082509097889957,47.43589743589743,0.0,32.36804938316345,False,,,17,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-12-04,1668625924,547.4113268852234,20244,DESKTOP-G9R02TV,127.0.0.1,547.4113268852234,0,17,0.0
0.7136220035389957,47.43589743589743,0.0,31.923539400100708,False,,,18,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-12-36,1668625956,579.3348662853241,20244,DESKTOP-G9R02TV,127.0.0.1,579.3348662853241,0,18,0.0
0.7098541259765625,47.008547008547005,0.0,32.10452127456665,False,,,19,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-13-08,1668625988,611.4393875598907,20244,DESKTOP-G9R02TV,127.0.0.1,611.4393875598907,0,19,0.0
0.7131450033595419,47.43589743589743,0.0,32.470011711120605,False,,,20,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-13-40,1668626020,643.9093992710114,20244,DESKTOP-G9R02TV,127.0.0.1,643.9093992710114,0,20,0.0
0.7169343997270633,47.43589743589743,0.0,32.1020143032074,False,,,21,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-14-12,1668626052,676.0114135742188,20244,DESKTOP-G9R02TV,127.0.0.1,676.0114135742188,0,21,0.0
0.7132521409254807,47.43589743589743,0.0,32.21123027801514,False,,,22,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-14-45,1668626085,708.2226438522339,20244,DESKTOP-G9R02TV,127.0.0.1,708.2226438522339,0,22,0.0
0.7076690543411125,47.43589743589743,0.0,32.38615036010742,False,,,23,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-15-17,1668626117,740.6087942123413,20244,DESKTOP-G9R02TV,127.0.0.1,740.6087942123413,0,23,0.0
0.706318847134582,47.43589743589743,0.0,32.0562059879303,False,,,24,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-15-49,1668626149,772.6650002002716,20244,DESKTOP-G9R02TV,127.0.0.1,772.6650002002716,0,24,0.0
0.7063787085378271,47.43589743589743,0.0,32.39720392227173,False,,,25,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-16-21,1668626181,805.0622041225433,20244,DESKTOP-G9R02TV,127.0.0.1,805.0622041225433,0,25,0.0
0.7039326724843082,47.43589743589743,0.0,31.801735401153564,False,,,26,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-16-53,1668626213,836.8639395236969,20244,DESKTOP-G9R02TV,127.0.0.1,836.8639395236969,0,26,0.0
0.7093798645541199,47.43589743589743,0.0,32.197370767593384,False,,,27,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-17-25,1668626245,869.0613102912903,20244,DESKTOP-G9R02TV,127.0.0.1,869.0613102912903,0,27,0.0
0.7042012662969084,47.43589743589743,0.0,32.415430307388306,False,,,28,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-17-58,1668626278,901.4767405986786,20244,DESKTOP-G9R02TV,127.0.0.1,901.4767405986786,0,28,0.0
0.7028106298202124,47.43589743589743,0.0,32.29005718231201,False,,,29,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-18-30,1668626310,933.7667977809906,20244,DESKTOP-G9R02TV,127.0.0.1,933.7667977809906,0,29,0.0
0.7172168829502203,47.43589743589743,0.0,32.164369106292725,False,,,30,757a3_00022,f424d4f9f37246a9b46ab407a5b0b6b9,2022-11-16_22-19-02,1668626342,965.9311668872833,20244,DESKTOP-G9R02TV,127.0.0.1,965.9311668872833,0,30,0.0
