loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6785758906959468,55.98290598290598,0.3832335329341318,0.7111111111111111,0.26229508196721313,38.41781258583069,False,,,11,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-30-33,1669779033,427.4142677783966,27200,DESKTOP-G9R02TV,127.0.0.1,427.4142677783966,0,11,0.015634775161743164
0.6917421389848758,48.717948717948715,0.047619047619047616,0.75,0.02459016393442623,39.19912672042847,False,,,12,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-31-12,1669779072,466.6133944988251,27200,DESKTOP-G9R02TV,127.0.0.1,466.6133944988251,0,12,0.015634775161743164
0.6618581918569711,56.41025641025641,0.44565217391304346,0.6612903225806451,0.3360655737704918,38.58879613876343,False,,,13,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-31-50,1669779110,505.2021906375885,27200,DESKTOP-G9R02TV,127.0.0.1,505.2021906375885,0,13,0.015634775161743164
0.6827736226921408,55.98290598290598,0.36809815950920244,0.7317073170731707,0.2459016393442623,38.99163198471069,False,,,14,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-32-29,1669779149,544.1938226222992,27200,DESKTOP-G9R02TV,127.0.0.1,544.1938226222992,0,14,0.015634775161743164
0.6596250615568242,58.97435897435898,0.45454545454545453,0.7407407407407407,0.32786885245901637,39.12727355957031,False,,,15,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-33-08,1669779188,583.3210961818695,27200,DESKTOP-G9R02TV,127.0.0.1,583.3210961818695,0,15,0.015634775161743164
0.6666884463057559,58.119658119658126,0.4555555555555555,0.7068965517241379,0.3360655737704918,39.063472747802734,False,,,16,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-33-47,1669779227,622.3845689296722,27200,DESKTOP-G9R02TV,127.0.0.1,622.3845689296722,0,16,0.015634775161743164
0.642781966771835,60.256410256410255,0.4685714285714285,0.7735849056603774,0.3360655737704918,40.63114809989929,False,,,17,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-34-28,1669779268,663.0157170295715,27200,DESKTOP-G9R02TV,127.0.0.1,663.0157170295715,0,17,0.015634775161743164
0.7142421363765358,57.26495726495726,0.3333333333333333,0.8928571428571429,0.20491803278688525,39.62005543708801,False,,,18,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-35-08,1669779308,702.6357724666595,27200,DESKTOP-G9R02TV,127.0.0.1,702.6357724666595,0,18,0.015634775161743164
0.6284955668653178,63.67521367521367,0.5405405405405405,0.7936507936507936,0.4098360655737705,39.6233913898468,False,,,19,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-35-47,1669779347,742.2591638565063,27200,DESKTOP-G9R02TV,127.0.0.1,742.2591638565063,0,19,0.015634775161743164
0.6417812771267362,60.256410256410255,0.4150943396226416,0.8918918918918919,0.27049180327868855,38.63857436180115,False,,,20,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-36-26,1669779386,780.8977382183075,27200,DESKTOP-G9R02TV,127.0.0.1,780.8977382183075,0,20,0.015634775161743164
