loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6005357269547943,66.66666666666666,0.5894736842105263,32.009912967681885,False,,,21,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-29-24,1668432564,688.1895804405212,21392,DESKTOP-G9R02TV,127.0.0.1,688.1895804405212,0,21,0.003960847854614258
0.5971414940988916,68.37606837606837,0.5934065934065935,32.076621770858765,False,,,22,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-29-56,1668432596,720.26620221138,21392,DESKTOP-G9R02TV,127.0.0.1,720.26620221138,0,22,0.003960847854614258
0.5942200228699253,67.52136752136752,0.5824175824175825,32.14282751083374,False,,,23,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-30-28,1668432628,752.4090297222137,21392,DESKTOP-G9R02TV,127.0.0.1,752.4090297222137,0,23,0.003960847854614258
0.5853556445521167,70.08547008547008,0.6236559139784946,32.02856373786926,False,,,24,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-31-00,1668432660,784.437593460083,21392,DESKTOP-G9R02TV,127.0.0.1,784.437593460083,0,24,0.003960847854614258
0.5949921567215879,68.80341880341881,0.6178010471204187,32.04509735107422,False,,,25,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-31-32,1668432692,816.4826908111572,21392,DESKTOP-G9R02TV,127.0.0.1,816.4826908111572,0,25,0.003960847854614258
0.5963285397260617,67.52136752136752,0.5913978494623656,32.07325553894043,False,,,26,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-32-05,1668432725,848.5559463500977,21392,DESKTOP-G9R02TV,127.0.0.1,848.5559463500977,0,26,0.003960847854614258
0.5897621741661658,67.94871794871796,0.6073298429319371,32.53987216949463,False,,,27,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-32-37,1668432757,881.0958185195923,21392,DESKTOP-G9R02TV,127.0.0.1,881.0958185195923,0,27,0.003960847854614258
0.6015851273495927,65.8119658119658,0.5698924731182795,32.407591342926025,False,,,28,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-33-09,1668432789,913.5034098625183,21392,DESKTOP-G9R02TV,127.0.0.1,913.5034098625183,0,28,0.003960847854614258
0.5856202606462005,67.52136752136752,0.5869565217391305,32.129926443099976,False,,,29,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-33-42,1668432822,945.6333363056183,21392,DESKTOP-G9R02TV,127.0.0.1,945.6333363056183,0,29,0.003960847854614258
0.5835527599367321,70.94017094017094,0.6344086021505376,32.24101901054382,False,,,30,bdb12_00000,b0a0520c101a41978ae9d3524ceb63f8,2022-11-14_16-34-14,1668432854,977.8743553161621,21392,DESKTOP-G9R02TV,127.0.0.1,977.8743553161621,0,30,0.003960847854614258
