loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6063448262010884,63.67521367521367,0.5685279187817259,0.8115942028985508,0.4375,38.88056206703186,False,,,11,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-32-59,1669750379,427.7427005767822,27520,DESKTOP-G9R02TV,127.0.0.1,427.7427005767822,0,11,0.015598297119140625
0.5972115932366787,64.95726495726495,0.59,0.8194444444444444,0.4609375,38.680333375930786,False,,,12,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-33-38,1669750418,466.423033952713,27520,DESKTOP-G9R02TV,127.0.0.1,466.423033952713,0,12,0.015598297119140625
0.6402555286374867,58.119658119658126,0.5148514851485149,0.7027027027027027,0.40625,38.69067192077637,False,,,13,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-34-17,1669750457,505.1137058734894,27520,DESKTOP-G9R02TV,127.0.0.1,505.1137058734894,0,13,0.015598297119140625
0.6382148938301282,64.52991452991454,0.5990338164251208,0.7848101265822784,0.484375,38.86672019958496,False,,,14,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-34-56,1669750496,543.9804260730743,27520,DESKTOP-G9R02TV,127.0.0.1,543.9804260730743,0,14,0.015598297119140625
0.6259415455353565,64.1025641025641,0.6146788990825688,0.7444444444444445,0.5234375,38.75563597679138,False,,,15,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-35-34,1669750534,582.7360620498657,27520,DESKTOP-G9R02TV,127.0.0.1,582.7360620498657,0,15,0.015598297119140625
0.6491442297258948,63.24786324786324,0.5904761904761905,0.7560975609756098,0.484375,38.48056221008301,False,,,16,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-36-13,1669750573,621.2166242599487,27520,DESKTOP-G9R02TV,127.0.0.1,621.2166242599487,0,16,0.015598297119140625
0.6498360267052283,62.39316239316239,0.5686274509803922,0.7631578947368421,0.453125,38.46708154678345,False,,,17,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-36-51,1669750611,659.6837058067322,27520,DESKTOP-G9R02TV,127.0.0.1,659.6837058067322,0,17,0.015598297119140625
0.6600455259665464,61.965811965811966,0.6044444444444443,0.7010309278350515,0.53125,38.6622097492218,False,,,18,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-37-30,1669750650,698.345915555954,27520,DESKTOP-G9R02TV,127.0.0.1,698.345915555954,0,18,0.015598297119140625
0.6701633420764891,61.965811965811966,0.5821596244131454,0.7294117647058823,0.484375,38.863757848739624,False,,,19,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-38-09,1669750689,737.2096734046936,27520,DESKTOP-G9R02TV,127.0.0.1,737.2096734046936,0,19,0.015598297119140625
0.6479163536658654,65.38461538461539,0.6086956521739131,0.7974683544303798,0.4921875,38.82226037979126,False,,,20,6ba6d_00014,8333b9df67a5474ba685af1e22683eb6,2022-11-29_22-38-48,1669750728,776.0319337844849,27520,DESKTOP-G9R02TV,127.0.0.1,776.0319337844849,0,20,0.015598297119140625
