loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6993458413670206,45.2991452991453,0.0,31.891001224517822,False,,,11,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-07-16,1668636436,352.7234785556793,10416,DESKTOP-G9R02TV,127.0.0.1,352.7234785556793,0,11,0.0
0.6993459065755209,45.2991452991453,0.0,31.885995626449585,False,,,12,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-07-48,1668636468,384.6094741821289,10416,DESKTOP-G9R02TV,127.0.0.1,384.6094741821289,0,12,0.0
0.6993455805330195,45.2991452991453,0.0,31.555115699768066,False,,,13,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-08-20,1668636500,416.164589881897,10416,DESKTOP-G9R02TV,127.0.0.1,416.164589881897,0,13,0.0
0.6993457109500201,45.2991452991453,0.0,31.930013418197632,False,,,14,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-08-51,1668636531,448.0946033000946,10416,DESKTOP-G9R02TV,127.0.0.1,448.0946033000946,0,14,0.0
0.6993459065755209,45.2991452991453,0.0,32.270344734191895,False,,,15,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-09-24,1668636564,480.3649480342865,10416,DESKTOP-G9R02TV,127.0.0.1,480.3649480342865,0,15,0.0
0.6993457761585203,45.2991452991453,0.0,31.963462591171265,False,,,16,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-09-56,1668636596,512.3284106254578,10416,DESKTOP-G9R02TV,127.0.0.1,512.3284106254578,0,16,0.0
0.6993456457415198,45.2991452991453,0.0,31.915021181106567,False,,,17,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-10-28,1668636628,544.2434318065643,10416,DESKTOP-G9R02TV,127.0.0.1,544.2434318065643,0,17,0.0
0.6993457109500201,45.2991452991453,0.0,31.851916074752808,False,,,18,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-10-59,1668636659,576.0953478813171,10416,DESKTOP-G9R02TV,127.0.0.1,576.0953478813171,0,18,0.0
0.6993457761585203,45.2991452991453,0.0,32.15000653266907,False,,,19,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-11-32,1668636692,608.2453544139862,10416,DESKTOP-G9R02TV,127.0.0.1,608.2453544139862,0,19,0.0
0.6993457109500201,45.2991452991453,0.0,31.6966655254364,False,,,20,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-12-03,1668636723,639.9420199394226,10416,DESKTOP-G9R02TV,127.0.0.1,639.9420199394226,0,20,0.0
0.6993457761585203,45.2991452991453,0.0,31.951186656951904,False,,,21,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-12-35,1668636755,671.8932065963745,10416,DESKTOP-G9R02TV,127.0.0.1,671.8932065963745,0,21,0.0
0.6993457761585203,45.2991452991453,0.0,32.20703601837158,False,,,22,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-13-07,1668636787,704.1002426147461,10416,DESKTOP-G9R02TV,127.0.0.1,704.1002426147461,0,22,0.0
0.6993457761585203,45.2991452991453,0.0,32.15948796272278,False,,,23,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-13-40,1668636820,736.2597305774689,10416,DESKTOP-G9R02TV,127.0.0.1,736.2597305774689,0,23,0.0
0.6993458413670206,45.2991452991453,0.0,32.32485914230347,False,,,24,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-14-12,1668636852,768.5845897197723,10416,DESKTOP-G9R02TV,127.0.0.1,768.5845897197723,0,24,0.0
0.6993459717840211,45.2991452991453,0.0,32.1731743812561,False,,,25,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-14-44,1668636884,800.7577641010284,10416,DESKTOP-G9R02TV,127.0.0.1,800.7577641010284,0,25,0.0
0.6993457761585203,45.2991452991453,0.0,32.19262456893921,False,,,26,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-15-16,1668636916,832.9503886699677,10416,DESKTOP-G9R02TV,127.0.0.1,832.9503886699677,0,26,0.0
0.6993457109500201,45.2991452991453,0.0,32.05768847465515,False,,,27,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-15-48,1668636948,865.0080771446228,10416,DESKTOP-G9R02TV,127.0.0.1,865.0080771446228,0,27,0.0
0.6993457761585203,45.2991452991453,0.0,32.274210929870605,False,,,28,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-16-21,1668636981,897.2822880744934,10416,DESKTOP-G9R02TV,127.0.0.1,897.2822880744934,0,28,0.0
0.6993456457415198,45.2991452991453,0.0,31.882149934768677,False,,,29,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-16-53,1668637013,929.1644380092621,10416,DESKTOP-G9R02TV,127.0.0.1,929.1644380092621,0,29,0.0
0.6993457761585203,45.2991452991453,0.0,32.107412576675415,False,,,30,757a3_00033,4de775020b7e4fad8e10015b74866e17,2022-11-17_01-17-25,1668637045,961.2718505859375,10416,DESKTOP-G9R02TV,127.0.0.1,961.2718505859375,0,30,0.0
