loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6867946396526109,52.13675213675214,0.0,31.86753225326538,False,,,18,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-02-57,1668654177,579.9159228801727,24520,DESKTOP-G9R02TV,127.0.0.1,579.9159228801727,0,18,0.0
0.6867945744441106,52.13675213675214,0.0,32.37171936035156,False,,,19,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-03-29,1668654209,612.2876422405243,24520,DESKTOP-G9R02TV,127.0.0.1,612.2876422405243,0,19,0.0
0.6867945744441106,52.13675213675214,0.0,32.13531541824341,False,,,20,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-04-01,1668654241,644.4229576587677,24520,DESKTOP-G9R02TV,127.0.0.1,644.4229576587677,0,20,0.0
0.6867945092356104,52.13675213675214,0.0,32.14869570732117,False,,,21,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-04-33,1668654273,676.5716533660889,24520,DESKTOP-G9R02TV,127.0.0.1,676.5716533660889,0,21,0.0
0.6867946396526109,52.13675213675214,0.0,32.39866518974304,False,,,22,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-05-06,1668654306,708.9703185558319,24520,DESKTOP-G9R02TV,127.0.0.1,708.9703185558319,0,22,0.0
0.6867946396526109,52.13675213675214,0.0,32.813709020614624,False,,,23,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-05-38,1668654338,741.7840275764465,24520,DESKTOP-G9R02TV,127.0.0.1,741.7840275764465,0,23,0.0
0.6867945744441106,52.13675213675214,0.0,32.3674213886261,False,,,24,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-06-11,1668654371,774.1514489650726,24520,DESKTOP-G9R02TV,127.0.0.1,774.1514489650726,0,24,0.0
0.6867945744441106,52.13675213675214,0.0,32.27432155609131,False,,,25,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-06-43,1668654403,806.4257705211639,24520,DESKTOP-G9R02TV,127.0.0.1,806.4257705211639,0,25,0.0
0.6867946396526109,52.13675213675214,0.0,31.961239099502563,False,,,26,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-07-15,1668654435,838.3870096206665,24520,DESKTOP-G9R02TV,127.0.0.1,838.3870096206665,0,26,0.0
0.6867946396526109,52.13675213675214,0.0,32.40069341659546,False,,,27,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-07-47,1668654467,870.787703037262,24520,DESKTOP-G9R02TV,127.0.0.1,870.787703037262,0,27,0.0
0.6867945744441106,52.13675213675214,0.0,31.789921760559082,False,,,28,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-08-19,1668654499,902.577624797821,24520,DESKTOP-G9R02TV,127.0.0.1,902.577624797821,0,28,0.0
0.6867946396526109,52.13675213675214,0.0,32.039918184280396,False,,,29,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-08-51,1668654531,934.6175429821014,24520,DESKTOP-G9R02TV,127.0.0.1,934.6175429821014,0,29,0.0
0.6867946396526109,52.13675213675214,0.0,32.0281662940979,False,,,30,757a3_00051,2d8e741015bf4ea6a64ebc2231f406c7,2022-11-17_06-09-23,1668654563,966.6457092761993,24520,DESKTOP-G9R02TV,127.0.0.1,966.6457092761993,0,30,0.0
