loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6631730560563568,45.2991452991453,0.2,32.71105170249939,False,,,11,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-52-13,1668441133,362.54398012161255,7696,DESKTOP-G9R02TV,127.0.0.1,362.54398012161255,0,11,0.0
0.6708793966179221,44.01709401709402,0.16560509554140126,32.41424608230591,False,,,12,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-52-45,1668441165,394.95822620391846,7696,DESKTOP-G9R02TV,127.0.0.1,394.95822620391846,0,12,0.0
0.6727502936990852,44.871794871794876,0.2181818181818182,32.993945360183716,False,,,13,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-53-18,1668441198,427.9521715641022,7696,DESKTOP-G9R02TV,127.0.0.1,427.9521715641022,0,13,0.0
0.6778645311665331,43.162393162393165,0.14193548387096774,32.853251218795776,False,,,14,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-53-51,1668441231,460.80542278289795,7696,DESKTOP-G9R02TV,127.0.0.1,460.80542278289795,0,14,0.0
0.6745049892327725,43.58974358974359,0.19512195121951217,32.617796182632446,False,,,15,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-54-24,1668441264,493.4232189655304,7696,DESKTOP-G9R02TV,127.0.0.1,493.4232189655304,0,15,0.0
0.6729371812608507,41.88034188034188,0.1282051282051282,32.49235248565674,False,,,16,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-54-56,1668441296,525.9155714511871,7696,DESKTOP-G9R02TV,127.0.0.1,525.9155714511871,0,16,0.0
0.6719604883438501,46.15384615384615,0.2222222222222222,32.73014950752258,False,,,17,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-55-29,1668441329,558.6457209587097,7696,DESKTOP-G9R02TV,127.0.0.1,558.6457209587097,0,17,0.0
0.6773978991386218,44.01709401709402,0.14379084967320263,32.77350378036499,False,,,18,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-56-02,1668441362,591.4192247390747,7696,DESKTOP-G9R02TV,127.0.0.1,591.4192247390747,0,18,0.0
0.6728007650782919,41.452991452991455,0.13836477987421383,32.742292165756226,False,,,19,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-56-34,1668441394,624.1615169048309,7696,DESKTOP-G9R02TV,127.0.0.1,624.1615169048309,0,19,0.0
0.6741614708533654,44.01709401709402,0.1863354037267081,32.55486583709717,False,,,20,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-57-07,1668441427,656.7163827419281,7696,DESKTOP-G9R02TV,127.0.0.1,656.7163827419281,0,20,0.0
0.6750200711763822,44.01709401709402,0.1863354037267081,32.75234913825989,False,,,21,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-57-40,1668441460,689.468731880188,7696,DESKTOP-G9R02TV,127.0.0.1,689.468731880188,0,21,0.0
0.6780021211020967,40.17094017094017,0.125,32.773964643478394,False,,,22,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-58-12,1668441492,722.2426965236664,7696,DESKTOP-G9R02TV,127.0.0.1,722.2426965236664,0,22,0.0
0.670105958596254,44.01709401709402,0.1761006289308176,32.94537162780762,False,,,23,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-58-45,1668441525,755.188068151474,7696,DESKTOP-G9R02TV,127.0.0.1,755.188068151474,0,23,0.0
0.6638811551607572,43.162393162393165,0.16352201257861634,32.77399396896362,False,,,24,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-59-18,1668441558,787.9620621204376,7696,DESKTOP-G9R02TV,127.0.0.1,787.9620621204376,0,24,0.0
0.6721836318317641,45.72649572649573,0.2111801242236025,32.69707107543945,False,,,25,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_18-59-51,1668441591,820.6591331958771,7696,DESKTOP-G9R02TV,127.0.0.1,820.6591331958771,0,25,0.0
0.6729596781934428,43.162393162393165,0.16352201257861634,32.82039928436279,False,,,26,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_19-00-24,1668441624,853.4795324802399,7696,DESKTOP-G9R02TV,127.0.0.1,853.4795324802399,0,26,0.0
0.6755966447357439,41.88034188034188,0.15,32.85161733627319,False,,,27,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_19-00-56,1668441656,886.3311498165131,7696,DESKTOP-G9R02TV,127.0.0.1,886.3311498165131,0,27,0.0
0.6719036917401175,45.72649572649573,0.1806451612903226,32.97116422653198,False,,,28,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_19-01-29,1668441689,919.302314043045,7696,DESKTOP-G9R02TV,127.0.0.1,919.302314043045,0,28,0.0
0.67793945573334,42.73504273504273,0.14102564102564102,32.867963790893555,False,,,29,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_19-02-02,1668441722,952.1702778339386,7696,DESKTOP-G9R02TV,127.0.0.1,952.1702778339386,0,29,0.0
0.6773248004098223,39.31623931623932,0.12345679012345677,33.054720401763916,False,,,30,bdb12_00009,a6e3c0d3450d44f7b3c981b0b9f357e0,2022-11-14_19-02-35,1668441755,985.2249982357025,7696,DESKTOP-G9R02TV,127.0.0.1,985.2249982357025,0,30,0.0
