loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6944821349575988,61.53846153846154,0.5871559633027523,32.0080988407135,False,,,21,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-35-14,1668630914,676.4323525428772,22932,DESKTOP-G9R02TV,127.0.0.1,676.4323525428772,0,21,0.015625476837158203
0.6997109437600161,56.41025641025641,0.5188679245283019,31.896735191345215,False,,,22,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-35-46,1668630946,708.3290877342224,22932,DESKTOP-G9R02TV,127.0.0.1,708.3290877342224,0,22,0.015625476837158203
0.7037313738439837,55.55555555555556,0.5094339622641508,32.025089740753174,False,,,23,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-36-18,1668630978,740.3541774749756,22932,DESKTOP-G9R02TV,127.0.0.1,740.3541774749756,0,23,0.015625476837158203
0.7008087288620125,55.55555555555556,0.5,32.60244274139404,False,,,24,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-36-51,1668631011,772.9566202163696,22932,DESKTOP-G9R02TV,127.0.0.1,772.9566202163696,0,24,0.015625476837158203
0.6946229853181758,59.401709401709404,0.5365853658536585,32.49712872505188,False,,,25,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-37-23,1668631043,805.4537489414215,22932,DESKTOP-G9R02TV,127.0.0.1,805.4537489414215,0,25,0.015625476837158203
0.714746589334602,54.27350427350427,0.49765258215962443,33.026108503341675,False,,,26,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-37-56,1668631076,838.4798574447632,22932,DESKTOP-G9R02TV,127.0.0.1,838.4798574447632,0,26,0.015625476837158203
0.6946741739908854,61.111111111111114,0.5687203791469194,32.24353575706482,False,,,27,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-38-28,1668631108,870.723393201828,22932,DESKTOP-G9R02TV,127.0.0.1,870.723393201828,0,27,0.015625476837158203
0.7115348098624465,52.56410256410257,0.463768115942029,32.0721595287323,False,,,28,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-39-00,1668631140,902.7955527305603,22932,DESKTOP-G9R02TV,127.0.0.1,902.7955527305603,0,28,0.015625476837158203
0.6980444101186899,55.98290598290598,0.5296803652968037,32.08514428138733,False,,,29,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-39-32,1668631172,934.8806970119476,22932,DESKTOP-G9R02TV,127.0.0.1,934.8806970119476,0,29,0.015625476837158203
0.6970449594350961,59.82905982905983,0.5566037735849056,32.08751606941223,False,,,30,757a3_00027,180a2eff31db486e9f4e6195356c504e,2022-11-16_23-40-05,1668631205,966.9682130813599,22932,DESKTOP-G9R02TV,127.0.0.1,966.9682130813599,0,30,0.015625476837158203
