loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6568634815705128,63.67521367521367,0.33070866141732286,0.9545454545454546,0.2,86.64365744590759,False,,,11,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-54-55,1669755295,960.1745402812958,26832,DESKTOP-G9R02TV,127.0.0.1,960.1745402812958,0,11,0.0
0.6647589919913528,62.39316239316239,0.30158730158730157,0.9047619047619048,0.18095238095238095,86.32384037971497,False,,,12,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-56-21,1669755381,1046.4983806610107,26832,DESKTOP-G9R02TV,127.0.0.1,1046.4983806610107,0,12,0.0
0.6451601207765758,65.38461538461539,0.3909774436090226,0.9285714285714286,0.24761904761904763,86.78371548652649,False,,,13,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-57-48,1669755468,1133.2820961475372,26832,DESKTOP-G9R02TV,127.0.0.1,1133.2820961475372,0,13,0.0
0.6371502998547677,61.965811965811966,0.26446280991735543,1.0,0.1523809523809524,87.56598925590515,False,,,14,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-59-16,1669755556,1220.8480854034424,26832,DESKTOP-G9R02TV,127.0.0.1,1220.8480854034424,0,14,0.0
0.6432473598382412,63.24786324786324,0.31746031746031744,0.9523809523809523,0.19047619047619047,87.69877457618713,False,,,15,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-00-43,1669755643,1308.5468599796295,26832,DESKTOP-G9R02TV,127.0.0.1,1308.5468599796295,0,15,0.0
0.6347991421691372,63.67521367521367,0.33070866141732286,0.9545454545454546,0.2,87.53961539268494,False,,,16,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-02-11,1669755731,1396.0864753723145,26832,DESKTOP-G9R02TV,127.0.0.1,1396.0864753723145,0,16,0.0
0.6514142028286926,65.8119658119658,0.42857142857142855,0.8571428571428571,0.2857142857142857,86.908771276474,False,,,17,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-03-38,1669755818,1482.9952466487885,26832,DESKTOP-G9R02TV,127.0.0.1,1482.9952466487885,0,17,0.0
0.6442159669012086,64.1025641025641,0.3731343283582089,0.8620689655172413,0.23809523809523808,87.28461694717407,False,,,18,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-05-05,1669755905,1570.2798635959625,26832,DESKTOP-G9R02TV,127.0.0.1,1570.2798635959625,0,18,0.0
0.6286688258505275,68.37606837606837,0.45588235294117646,1.0,0.29523809523809524,87.35359144210815,False,,,19,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-06-32,1669755992,1657.6334550380707,26832,DESKTOP-G9R02TV,127.0.0.1,1657.6334550380707,0,19,0.0
0.6418595273270566,67.09401709401709,0.46153846153846156,0.868421052631579,0.3142857142857143,87.73670077323914,False,,,20,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-30_00-08-00,1669756080,1745.3701558113098,26832,DESKTOP-G9R02TV,127.0.0.1,1745.3701558113098,0,20,0.0
