loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6354994814620059,61.965811965811966,0.4733727810650887,0.9302325581395349,0.31746031746031744,53.66343569755554,False,,,11,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-17-52,1669753072,592.41512799263,27104,DESKTOP-G9R02TV,127.0.0.1,592.41512799263,0,11,0.0
0.6040907639723557,61.965811965811966,0.4971751412429378,0.8627450980392157,0.3492063492063492,53.84545040130615,False,,,12,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-18-46,1669753126,646.2605783939362,27104,DESKTOP-G9R02TV,127.0.0.1,646.2605783939362,0,12,0.0
0.6002816094292535,62.82051282051282,0.5245901639344263,0.8421052631578947,0.38095238095238093,53.772016286849976,False,,,13,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-19-40,1669753180,700.0325946807861,27104,DESKTOP-G9R02TV,127.0.0.1,700.0325946807861,0,13,0.0
0.6039058978740985,64.52991452991454,0.5699481865284973,0.8208955223880597,0.4365079365079365,53.499481439590454,False,,,14,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-20-33,1669753233,753.5320761203766,27104,DESKTOP-G9R02TV,127.0.0.1,753.5320761203766,0,14,0.0
0.6240868853707598,61.53846153846154,0.4705882352941177,0.9090909090909091,0.31746031746031744,53.62551283836365,False,,,15,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-21-27,1669753287,807.1575889587402,27104,DESKTOP-G9R02TV,127.0.0.1,807.1575889587402,0,15,0.0
0.6049914237780448,61.53846153846154,0.47674418604651164,0.8913043478260869,0.3253968253968254,53.56229853630066,False,,,16,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-22-20,1669753340,860.7198874950409,27104,DESKTOP-G9R02TV,127.0.0.1,860.7198874950409,0,16,0.0
0.6048469217414529,60.68376068376068,0.46511627906976744,0.8695652173913043,0.31746031746031744,53.433881998062134,False,,,17,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-23-14,1669753394,914.153769493103,27104,DESKTOP-G9R02TV,127.0.0.1,914.153769493103,0,17,0.0
0.6011615329318576,63.67521367521367,0.5086705202312138,0.9361702127659575,0.3492063492063492,53.61217427253723,False,,,18,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-24-08,1669753448,967.7659437656403,27104,DESKTOP-G9R02TV,127.0.0.1,967.7659437656403,0,18,0.0
0.6113655546791533,62.82051282051282,0.5628140703517588,0.7671232876712328,0.4444444444444444,53.492571115493774,False,,,19,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-25-01,1669753501,1021.258514881134,27104,DESKTOP-G9R02TV,127.0.0.1,1021.258514881134,0,19,0.0
0.6363545605260083,61.111111111111114,0.4739884393063584,0.8723404255319149,0.3253968253968254,53.491556882858276,False,,,20,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-25-55,1669753555,1074.7500717639923,27104,DESKTOP-G9R02TV,127.0.0.1,1074.7500717639923,0,20,0.0
