loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8142190264840411,63.67521367521367,0.6255506607929515,0.6283185840707964,0.6228070175438597,78.48780989646912,False,,,11,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-33-44,1673285624,858.6688809394836,24420,DESKTOP-G9R02TV,127.0.0.1,858.6688809394836,0,11,0.0
1.1526549249632745,58.119658119658126,0.6754966887417219,0.5425531914893617,0.8947368421052632,78.09553790092468,False,,,12,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-35-02,1673285702,936.7644188404083,24420,DESKTOP-G9R02TV,127.0.0.1,936.7644188404083,0,12,0.0
0.8797027066222622,64.95726495726495,0.5858585858585859,0.6904761904761905,0.5087719298245614,78.23648715019226,False,,,13,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-36-20,1673285780,1015.0009059906006,24420,DESKTOP-G9R02TV,127.0.0.1,1015.0009059906006,0,13,0.0
1.1726524157401843,58.54700854700855,0.6472727272727272,0.5527950310559007,0.7807017543859649,78.29764103889465,False,,,14,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-37-38,1673285858,1093.2985470294952,24420,DESKTOP-G9R02TV,127.0.0.1,1093.2985470294952,0,14,0.0
1.5792128082014556,59.401709401709404,0.6643109540636042,0.5562130177514792,0.8245614035087719,78.82472777366638,False,,,15,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-38-57,1673285937,1172.1232748031616,24420,DESKTOP-G9R02TV,127.0.0.1,1172.1232748031616,0,15,0.0
1.1693507789546609,60.68376068376068,0.6515151515151515,0.5733333333333334,0.7543859649122807,78.66510510444641,False,,,16,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-40-16,1673286016,1250.788379907608,24420,DESKTOP-G9R02TV,127.0.0.1,1250.788379907608,0,16,0.0
1.2906102889623396,64.1025641025641,0.58,0.6744186046511628,0.5087719298245614,78.34472584724426,False,,,17,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-41-34,1673286094,1329.1331057548523,24420,DESKTOP-G9R02TV,127.0.0.1,1329.1331057548523,0,17,0.0
1.2733643360627003,66.66666666666666,0.6213592233009708,0.6956521739130435,0.5614035087719298,78.17978262901306,False,,,18,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-42-52,1673286172,1407.3128883838654,24420,DESKTOP-G9R02TV,127.0.0.1,1407.3128883838654,0,18,0.0
1.2395379482171474,59.401709401709404,0.6122448979591837,0.5725190839694656,0.6578947368421053,78.24056100845337,False,,,19,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-44-11,1673286251,1485.5534493923187,24420,DESKTOP-G9R02TV,127.0.0.1,1485.5534493923187,0,19,0.0
1.234834459092882,61.111111111111114,0.631578947368421,0.5864661654135338,0.6842105263157895,79.96941924095154,False,,,20,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-45-31,1673286331,1565.5228686332703,24420,DESKTOP-G9R02TV,127.0.0.1,1565.5228686332703,0,20,0.0
