loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8686176528278579,64.95726495726495,0.5543478260869565,0.8095238095238095,0.4214876033057851,38.34459567070007,False,,,11,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-31-59,1669797119,425.50902247428894,29176,DESKTOP-G9R02TV,127.0.0.1,425.50902247428894,0,11,0.0
0.9449508536575187,60.68376068376068,0.5,0.7301587301587301,0.38016528925619836,38.36027956008911,False,,,12,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-32-37,1669797157,463.86930203437805,29176,DESKTOP-G9R02TV,127.0.0.1,463.86930203437805,0,12,0.0
0.8921397934612046,59.401709401709404,0.5177664974619289,0.6710526315789473,0.4214876033057851,39.01140022277832,False,,,13,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-33-16,1669797196,502.8807022571564,29176,DESKTOP-G9R02TV,127.0.0.1,502.8807022571564,0,13,0.0
0.7945484911274706,61.965811965811966,0.5340314136125655,0.7285714285714285,0.4214876033057851,38.73301386833191,False,,,14,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-33-55,1669797235,541.6137161254883,29176,DESKTOP-G9R02TV,127.0.0.1,541.6137161254883,0,14,0.0
0.8719483073960003,65.8119658119658,0.6330275229357798,0.711340206185567,0.5702479338842975,38.92226314544678,False,,,15,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-34-34,1669797274,580.5359792709351,29176,DESKTOP-G9R02TV,127.0.0.1,580.5359792709351,0,15,0.0
1.118589091504741,58.97435897435898,0.5339805825242718,0.6470588235294118,0.45454545454545453,38.970133543014526,False,,,16,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-35-13,1669797313,619.5061128139496,29176,DESKTOP-G9R02TV,127.0.0.1,619.5061128139496,0,16,0.0
1.036981175088475,64.1025641025641,0.5841584158415841,0.7283950617283951,0.48760330578512395,39.141220569610596,False,,,17,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-35-52,1669797352,658.6473333835602,29176,DESKTOP-G9R02TV,127.0.0.1,658.6473333835602,0,17,0.0
1.0962933923444178,61.965811965811966,0.5615763546798029,0.6951219512195121,0.47107438016528924,39.13573884963989,False,,,18,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-36-31,1669797391,697.7830722332001,29176,DESKTOP-G9R02TV,127.0.0.1,697.7830722332001,0,18,0.0
1.1105196700136886,60.68376068376068,0.5157894736842106,0.7101449275362319,0.4049586776859504,38.70299291610718,False,,,19,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-37-10,1669797430,736.4860651493073,29176,DESKTOP-G9R02TV,127.0.0.1,736.4860651493073,0,19,0.0
1.2951120229867787,61.53846153846154,0.53125,0.7183098591549296,0.4214876033057851,38.62346363067627,False,,,20,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-37-48,1669797468,775.1095287799835,29176,DESKTOP-G9R02TV,127.0.0.1,775.1095287799835,0,20,0.0
